user,k,mean_x,mean_y,std_x,std_y,in_1sigma
151869,37,-0.2077786498250114,-0.07229488830840752,0.08973999202791558,0.1126371966196226,True
152734,37,0.02380480886446598,-0.07682932266517854,0.07430289585670968,0.10840518683860952,True
153791,37,-0.046041683426002414,0.08002813803393617,0.07606726536890374,0.10800025146211896,True
157152,37,0.17872645858167774,0.22467766323832167,0.07795537929285497,0.11188141201760528,True
160838,37,0.42552941214487267,0.023460892285465728,0.12175875845222071,0.13854840286990308,False
161351,37,0.10115940204062929,-0.11685255559470899,0.07646649176601493,0.11675280852297323,False
161733,37,0.4168524356122918,0.27241604247113466,0.11550876408538706,0.12984296727067063,False
162562,37,-0.018959021702583345,-0.27393318232872244,0.07881158373456004,0.1294127841838838,False
167467,37,-0.25729561410849683,0.18937964521246856,0.10570560090712852,0.14016996567940018,False
168800,37,0.2255899612530891,-0.03180710046254934,0.08480951750260235,0.11913919260516964,True
170034,37,-0.10118585849731865,0.04701778960217627,0.07991096266346143,0.10945442634158545,True
172307,37,-0.1685393151585235,-0.004487560943388015,0.086089534937862,0.1114162281819868,True
172774,37,0.3423586734156725,0.06660762117337075,0.1023865519612317,0.12372907773170376,True
172881,37,0.16159795914257513,-0.11056197416257091,0.0799238617367618,0.12150545563109175,False
175373,37,-0.29128518395349834,-0.0496024404390324,0.10243216640500655,0.1183514791254607,True
175845,37,0.31963593332310364,0.2537771544856047,0.0962121123494119,0.12062304862589622,True
178063,37,0.5305450634918459,0.1347803546320995,0.1444227608659891,0.1411720379724623,True
178587,37,0.35451780461799115,0.09110615461946217,0.10449900239732204,0.12349747441440372,False
181403,37,-0.2989906504951585,-0.18774558955884435,0.1010544280991145,0.12138600522091884,False
181854,37,-0.02307195189091093,0.008301757158978896,0.07457143119727142,0.10481136028591162,False
182534,37,-0.058524730052748435,-0.15057575324066913,0.07734283832864339,0.11246344933601707,True
183137,37,0.040346286222600905,0.06748000561685659,0.07294901673225386,0.1042397043137249,False
185582,37,0.28000049180106734,0.045208674506333056,0.09131549658249259,0.11813056712335601,True
185663,37,-0.11653777344807977,-0.07502460139032001,0.08026065381838607,0.10843197372181922,True
186888,37,-0.032878614332304025,-0.13550543747465063,0.07619247088763596,0.11164113821285297,False
188247,37,0.06131989441220355,-0.1255733118248981,0.07546101388377004,0.11487141402230694,False
188563,37,0.31676210989075826,-0.16501442090577803,0.10130170652658363,0.14933920921810803,True
190243,37,-0.014615666869033228,-0.021454319517125838,0.07437928288955487,0.1050601495156758,False
191163,37,-0.012237988860594734,0.1299732290376587,0.07468418265757913,0.10962439987098697,True
191439,37,-0.38428224337492367,0.6872760355893993,0.15341511717028958,0.19041178410996482,False
192964,37,0.44875639714900095,0.1174348357971595,0.1257310409848418,0.13301646880618304,True
193574,37,-0.28007743121768647,-0.22058957572031634,0.0983108504167735,0.12251590600085288,True
193675,37,-0.3867731401068411,0.006564356750735989,0.12196199651282019,0.12866515044056115,True
193751,37,0.24864746189356438,-0.011807350208738838,0.0874942954850303,0.1196534894436321,False
193926,37,-0.1439461015249026,-0.18852622222949703,0.08309175232349668,0.11551018540637102,False
194995,37,0.010110423350538456,0.21169040168119058,0.07466506421949316,0.1166961109351614,True
197133,37,0.2611933747054971,0.07248908009727455,0.08800889228388097,0.11441989868480644,False
197490,37,-0.21444166577862228,0.11224638201009657,0.0956260396481271,0.12473657160271491,False
197692,37,0.21895110812897378,0.10410370538305892,0.0820753457082715,0.10965579305471455,False
199630,37,-0.07670952532326229,-0.14719608853185873,0.07814012774719917,0.11193718820197297,False
201019,37,0.39461895698633837,0.002950255105234315,0.11478223290084946,0.1367305065403968,True
204017,37,0.404883812893708,-0.0571263611996979,0.1180518118231961,0.1461007318080198,True
207500,37,0.13363961772618893,-0.1351463504034233,0.07852070558506206,0.1218821376549134,True
208035,37,-0.020515613436253063,-0.15067143891951915,0.07612512403759522,0.11347288576249603,True
208224,37,-0.2588433575251714,-0.03204783789585773,0.09777864029565053,0.11660385267981545,False
210080,37,0.7016669158714889,-0.11047859216012049,0.1616174853385411,0.19696248334591362,False
210620,37,-0.026966035368575014,0.07554862607827775,0.07494251170761994,0.106712551107498,True
213672,37,0.2786504624330547,-0.05494225903125907,0.09274617713899348,0.12820393181856227,False
214762,37,0.3699504707854902,0.26680901874201635,0.10563485804779113,0.12546688627194882,True
215500,37,-0.18814087337105143,-0.2643804469844513,0.08801808743149757,0.12346240625758333,False
215647,37,-0.2991844467283302,0.20256163526923432,0.11400914308969046,0.14662411876606454,False
215737,37,0.16500431100878404,0.30341630947685794,0.07771972666697824,0.12030410960756767,True
220216,37,-0.2721191566903401,-0.3114456221563002,0.0981324768663115,0.13060312149659278,True
220220,37,0.185292891515057,0.09988591767135359,0.07863374858135794,0.10752172479826612,True
224010,37,0.32259147681163947,0.15406095266117636,0.09728937461001412,0.11790855416636523,True
224021,37,0.11023934233893613,0.15044705469322792,0.07379242666845114,0.10659994979230203,False
224571,37,0.41545380408070104,0.21697317160932225,0.11590118742604993,0.12738622805594502,True
224760,37,0.3122838818959944,-0.15543759360417608,0.10030689987731514,0.14718445422678042,False
225894,37,-0.23125858284826073,-0.3434760420976554,0.09384794109677583,0.13361744457955138,False
226015,37,-0.03277623196732407,0.03246518057036045,0.07501865361526437,0.10536222785925557,False
226324,37,0.019893293962544006,0.08600381888608995,0.07326291069750956,0.10527760391912087,True
229816,37,0.6423471310651853,0.09391260588292435,0.16067862299680014,0.15689774651681646,True
230236,37,0.011592276549402696,-0.08555104488200946,0.07452403563291864,0.10868321159803425,True
231839,37,-0.008881071973211318,0.24755057066535782,0.07614591493885178,0.12320019362741252,True
235088,37,0.08715803451711301,0.11259257003675101,0.0731631671145144,0.10502623888913207,False
237024,37,0.4134511805850851,0.11690009887512211,0.11725023683344485,0.12889865683076637,True
237298,37,0.19149597729651935,0.054493343199567224,0.07969167168227499,0.10923136990911562,True
237954,37,0.5244598335438537,0.19305361536906077,0.14182705636572174,0.13788277860848802,False
238614,37,-0.2696424401292332,0.20080090174533688,0.10840608924984174,0.14333286426894506,False
238915,37,0.40047481426307824,-0.09005846683258471,0.11750361954427833,0.15028182485260122,False
239455,37,0.037538622231041055,-0.04902051137133956,0.073881415508819,0.10690984118096837,True
239564,37,-0.0736069403787626,-0.1244449482138621,0.0777058373423998,0.11019411343417072,True
239912,37,0.205952228366402,0.10293816616928637,0.0806443832452585,0.10876714648938564,True
240615,37,-0.29204834248639644,0.010571483981608636,0.10459705133852168,0.12134867483406436,True
241265,37,0.148458063686014,0.09045487588593479,0.07584097959620219,0.10579608219248925,True
242392,37,0.04277487891505182,-0.15249029102675957,0.07576052728991746,0.11679178249072604,False
243742,37,-0.1129674117714911,-0.1196586381330689,0.08011515943446336,0.11018614470218217,True
244958,37,0.1091581669942487,-0.01792805737755283,0.07497781708763948,0.1079788675091449,False
245085,37,-0.471359014989047,-0.08533319940104836,0.13480048980327597,0.13029171041366044,True
246118,37,-0.0309707014004661,-0.28235022575307117,0.07924418916116828,0.1299739295909008,False
247284,37,0.09228541266995663,-0.25967818829402844,0.07962222679248107,0.1359518851702793,False
252526,37,0.0629252942744554,-0.038796561610474144,0.07394890186307006,0.10714366102465063,True
253205,37,-0.03830169874928724,0.29515655562864,0.07905014825205686,0.13362401867046003,True
253517,37,0.47180203171242646,-0.005818520706896356,0.13337323697174472,0.14858412480543093,False
255333,37,0.09851476331430403,-0.155342268016333,0.07721279231659645,0.12131741144914515,True
255420,37,-0.004081434345810744,0.11509735648968702,0.07418223646392867,0.10797880870995046,False
255514,37,-0.042732689996730584,-0.11901761881331727,0.07627747703377637,0.11005324545363582,True
255673,37,-0.2703233748798818,-0.027928194319633455,0.09969770665007173,0.11757768870960245,False
257506,37,0.20164175808977752,0.03679166919726567,0.0809573714584481,0.1109879609987985,True
261048,37,-0.19342634737132305,-0.1944433354416483,0.08771503532674796,0.116988743235361,False
261501,37,-0.27159347302425546,-0.3564979605804167,0.09882779057076305,0.1359927502620038,True
264569,37,0.24336811175985495,0.24463015690320403,0.08473390786023523,0.11533915694243661,False
264946,37,0.4057406219801465,0.10630197836480283,0.11563340880585188,0.12860717480082015,True
268788,37,-0.10739328670562683,0.11645980380392111,0.08177725501809482,0.1155500084268316,True
270124,37,-0.15685701377396258,-0.06833158523241113,0.08396537926251806,0.10991996352401708,True
271504,37,0.6491197272548933,0.254524510497501,0.15836593901638457,0.1456461724818805,False
272053,37,0.4822244746155625,-0.12559811158966905,0.1373494207253952,0.16813899355918038,False
272054,37,0.09426468915389627,0.015516012332190942,0.07396831798241932,0.10545199546927075,True
274114,37,-0.1232737088803819,0.13345990774164387,0.0839017164776371,0.1188496463213292,False
277992,37,0.2815898890474034,0.033194631746342684,0.09175877116236351,0.11925656889747666,True
278904,37,-0.272708716376384,0.06653115538403878,0.10342497740883907,0.12470303282496749,False
279013,37,-0.41262922856817846,-0.19495844489815167,0.11997804823793443,0.12870188743317126,True
279133,37,-0.38898938050111,0.11480921522768074,0.12750004473220805,0.14128073868853053,False
279567,37,-0.21223734052321,-0.17033078734525087,0.08965405123973076,0.1160152296241016,False
280143,37,0.24392753378208598,0.19189225492640025,0.08467339563169678,0.11227324557727839,True
280693,37,-0.013096763521875776,-0.061194075400473384,0.07466120951631841,0.10661440718584043,False
280785,37,0.10437785206794048,0.11867333233959851,0.07359841183939593,0.10521804738244336,True
284602,37,0.03518550540511836,0.258498870565922,0.07445526467972065,0.12090127801525648,True
288321,37,0.06261887751507551,-0.09388400217307497,0.07486274474411961,0.11163848986670728,False
289442,37,0.20858754933078563,0.06358689942483998,0.08134815047722833,0.11014296889664169,True
290314,37,0.37499444137602694,0.15120489296046585,0.10790251478428507,0.1232813412405964,False
292663,37,0.6368181653378497,0.07070538841057848,0.16062892460325068,0.15934537446174385,True
293323,37,0.09969460295740964,0.09069545043816402,0.073532916820362,0.10453496918565378,True
293883,37,-0.15978045489672704,0.03026116932832354,0.08575362329646291,0.11250657307998864,False
294052,37,-0.37298261405692695,0.018009427523905622,0.11977726782903944,0.12849245303987647,False
296410,37,0.5422736742367011,0.06241380885527143,0.1480637539246098,0.14934337565079225,False
299031,37,-0.07711640524880146,0.012159540210877586,0.0775924659411419,0.10672842104674496,False
299255,37,-0.0247037163590818,0.22001651816237705,0.07665638911820348,0.12078879891868728,False
299786,37,-0.13208832287923858,0.11744425113268994,0.08452927260007491,0.11780982249004215,False
301828,37,-0.19562277005329734,-0.1105930872200399,0.08788138154649297,0.11259625830818355,True
301962,37,0.01378470370614727,-0.01673393790023844,0.07368478845255945,0.10491713214659025,False
305864,37,0.28901773226073557,-0.10177566836642597,0.09527781590138144,0.13586494404897317,False
306085,37,-0.7088994368248659,-0.42277565807747786,0.15079471097161185,0.1577662720919584,False
308436,37,-0.27256206416830664,-0.1931630734132016,0.09726517779139944,0.12025313669825531,False
308834,37,-0.002963216737727906,-0.12465860890340957,0.07533801224762234,0.11154414746366398,True
308969,37,0.29930595779382424,0.10761309284140756,0.09367085655208907,0.1166490301861796,True
309360,37,0.2706928456619206,-0.05099280418251264,0.09142271935995361,0.12669655530401233,False
309712,37,-0.13321237706425207,0.06294776400617685,0.08340542180793074,0.11277382938661827,False
312052,37,0.22710174863948918,0.2041026976158611,0.08261947762307485,0.111952244826921,True
313682,37,0.018756534732848808,-0.18026839187194954,0.07626028985591192,0.11871206883897409,False
314079,37,-0.14172073749279437,-0.21772100716142,0.08329528424203789,0.11823222570490136,False
314951,37,0.2429540207059605,0.006500598918132073,0.08640582294281571,0.11727854041303802,False
318833,37,-0.19786336050250578,-0.11467120725539187,0.08811474499168008,0.11282604659248979,False
325973,37,0.20712910253265543,0.1437483207412531,0.08049700840214634,0.10884276212258548,False
326030,37,0.16856900155310067,0.02303227177619004,0.07805824989544413,0.10920762846100775,False
326828,37,-0.10410674501330601,0.22612233926967454,0.08400579799904288,0.12977714716550529,True
327142,37,-0.1378820993986083,-0.10779934558820319,0.08205754959330559,0.11020522851452119,True
330733,37,-0.1519289271813037,-0.3517865030441482,0.0866914934721708,0.135542136636958,True
332107,37,-0.12279884221855998,-0.30309127777015293,0.0835765546044905,0.12905086592314374,False
333167,37,-0.11943759569143196,-0.18822989658948278,0.08125229810753762,0.11536213425236824,True
333437,37,0.38692653656232084,0.0021980666550994853,0.11303355168006397,0.1357663523780801,True
334076,37,0.3008997673797655,0.0727878947744599,0.09443349150795907,0.11854197131404719,False
335458,37,-0.03985676986953216,-0.21001938551011834,0.07777201842196677,0.11946074796204999,True
336556,37,0.14733266142122242,0.058017146018398594,0.07605586140178083,0.10630406180308866,True
337455,37,0.6029828558417045,-0.004259394931042844,0.15841845946468253,0.16615433373446667,False
337655,37,-0.07772678872967914,-0.41647128351956314,0.08425799682122748,0.14941072931476623,False
338144,37,-0.18974797721994982,-0.20526649620203374,0.08742869448054956,0.11774698202198855,False
340739,37,-0.44360207472446733,0.04100474269855681,0.13484804363537062,0.136761656197597,False
342051,37,-0.4355660753737036,-0.27431271416924796,0.12308128267907985,0.13606564904005572,False
342212,37,0.05745546799660239,0.08573438579379315,0.07287246889722668,0.10444489090267585,False
343497,37,0.16982548054782418,0.12906805885958877,0.0771457977842436,0.10685860543170737,True
343568,37,0.261297079335967,0.18150004659802102,0.08704398920021743,0.11303780331126968,True
343894,37,-0.24907374874523067,-0.1699285041087262,0.09417084340687026,0.11768967686547323,True
343918,37,-0.21549083167588637,-0.0016034078056000136,0.09222194864882637,0.11478553480894392,False
350589,37,-0.14383553484601164,0.03674687769304553,0.08404984345590238,0.11175686281892776,False
352103,37,0.23610676552163828,0.08281016860480603,0.08440223876530716,0.11163000365088514,True
352937,37,0.13595144049370034,-0.13248380701486034,0.07860305975219369,0.12175908587599273,False
353009,37,-0.06073321427457292,-0.12683940265481047,0.07711097812976592,0.11044350942892538,True
353096,37,0.1765936616821022,0.0790811470258565,0.07805159234146287,0.10737039316013829,False
353621,37,0.26593824448533493,0.06258418525367553,0.08885595475409402,0.1154556782953135,True
353783,37,0.04875257358668577,-0.029571596910607904,0.0736675337672332,0.10609746127695768,False
353994,37,-0.10601614761799302,-0.08165185350108019,0.0794543372307321,0.10832601468651157,True
354100,37,0.10203356213389946,-0.03207843956702188,0.07490734824033832,0.10858033267039327,False
355438,37,-0.15393325752353637,-0.2130780589331617,0.08421298601101139,0.11783280971890106,False
357360,37,-0.1443052784184429,-0.16656414064176267,0.0829015226807787,0.11376000671998499,False
358807,37,-0.34436248911141015,-0.1296818940190605,0.10919853957784192,0.12176929645973077,True
359701,37,0.26161906218001985,0.18543619756508814,0.08707751053127673,0.11317561146513465,False
360425,37,-0.06822860710876731,-0.11294866708819071,0.0773088736019969,0.10941289506386295,False
360593,37,-0.05962947660969191,0.027360061597026225,0.07650573033631089,0.1063215626244634,False
364253,37,0.035789490126677474,-0.03625610526951727,0.07371440527125084,0.10611042917880456,False
365348,37,-0.21923298519694373,-0.2058453450994998,0.0905992499504652,0.11871087451248709,True
365721,37,-0.4167577134298524,-0.1779771665923777,0.1211191699073685,0.1280570287209031,False
367407,37,0.20625931289201538,0.2620387398018152,0.08070674499438486,0.1156556794408612,False
367551,37,0.4414765180668624,0.11906335624030191,0.12393093377230131,0.13206122365918596,True
368694,37,0.3775158795939935,0.14151993663375084,0.10860874335534244,0.12379662606065693,True
374607,37,0.16878827072149752,-0.26370009656035065,0.08427906327435593,0.14488188307362876,False
376340,37,0.5306839772965473,0.17242675082095646,0.1436406342084482,0.139118239632762,False
377391,37,0.4030819197623491,-0.027965048731682002,0.11720909612528954,0.1418186104770139,True
379219,37,-0.1997804461383928,-0.03485022104471142,0.08935688799747506,0.11252609258635714,False
381729,37,-0.006167481672109003,0.024166359440424254,0.07394494132422924,0.10449697862256334,True
383820,37,0.3217754372259984,0.05895607509649691,0.09846286861563726,0.12186427580091282,True
385106,37,0.06014414413665057,0.09161666160964553,0.07287266856250402,0.10457906698797387,False
385857,37,0.03462867057074542,-0.04476493529632922,0.07382347948607926,0.10656439633106958,False
387477,37,0.05158467475366523,0.06975636621187022,0.07289943929894184,0.10415724525401561,True
391703,37,-0.23097515521204778,0.06284673856312456,0.09647649874965988,0.12073834915044333,False
393187,37,0.10484654163662395,-0.02908165582180057,0.07497159270576154,0.10852123957450377,True
397166,37,-0.1405184626736962,-0.15320759682209215,0.08248068755099126,0.11274829759343875,True
397332,37,0.15021136816948993,0.3049426807264308,0.07680502879848461,0.12083034493565392,True
398864,37,-0.10928372537188842,0.05526749928855414,0.0807937621449166,0.11049438006492979,False
398876,37,-0.17779506773347226,-0.04259481681478275,0.0865365432143728,0.11104814455272978,False
400611,37,0.13319028014818146,0.43178445605986604,0.07791571596142872,0.14076935920440095,True
400981,37,0.21828555673393818,0.21626174610467344,0.08165956051863289,0.11229215719997988,True
401907,37,0.1897041148879688,0.07536681971338892,0.07927597691494309,0.10830498824850261,True
402496,37,0.012137873467813875,0.2289973889950247,0.07482312378447707,0.11876311022454582,True
403242,37,0.234725022795814,0.14434915385132902,0.08366776898920444,0.1105492089410353,True
405064,37,-0.1733985871297074,-0.00415991305079617,0.08667421134507297,0.1117481575566364,True
407264,37,-0.22909803505338594,-0.24300519887551036,0.09204416926087165,0.12218017834211664,False
407578,37,-0.09346611647682226,0.37949988425129516,0.08651320000843449,0.15484073199076565,False
408342,37,0.4731591821477195,0.20784509952922642,0.12967965209032314,0.13286533043998952,False
409008,37,0.362201123192095,0.29958133071500603,0.10411798459597713,0.1273184314054522,False
409606,37,0.22906020689689804,-0.0022819789521888226,0.08473384434066529,0.11659470048811499,False
410359,37,-0.02155203013966332,0.25109418873363354,0.0769883869473562,0.1249424705040906,False
410488,37,-0.13063440917401814,-0.09033241242479852,0.08142340244612886,0.10933528342388404,False
410713,37,0.1706300494408585,0.020108409583324587,0.0782707634267352,0.10954110005120084,False
411469,37,0.04098976669502534,-0.2733155280601006,0.07870504401308173,0.13357035659571587,False
415079,37,0.19234267778103603,0.0800336608876933,0.079480754996232,0.10834677538964078,True
415158,37,0.40949830293463757,0.4007451155604208,0.11410792211057193,0.1415800496961316,True
417097,37,0.24269917015147233,0.027523906561846632,0.08603802340207058,0.11549355995002394,False
417606,37,0.1042265563441518,-0.05729281233873145,0.07542409381716988,0.11078696093375738,False
418776,37,-0.08764409998435513,-0.10153861012866855,0.07829701352289209,0.1088401938479459,False
418866,37,0.2989434555925599,-0.07146801759211231,0.0964252110051135,0.1330388438969597,True
418960,37,-0.3617564583190154,-0.18154941729322338,0.11115774494937339,0.12482383779691143,False
419742,37,0.0907569246943736,0.2969805101697,0.07458864130436865,0.12236799140458235,True
420546,37,-0.5140833401584092,0.10218531448313063,0.1509446616157382,0.15098839720166074,False
421017,37,-0.14037026257932303,-0.0553398764301736,0.08242882101943419,0.10904725055748693,False
421155,37,0.15780913407805414,0.21780214130349082,0.0763924904355148,0.11116342046173308,True
421205,37,0.4028867837457368,-0.06923693294280767,0.11776103545594974,0.147554358369486,True
421630,37,0.15281554012451135,-0.008835298725729251,0.07733227807435088,0.11020982943081961,False
422479,37,-0.07866826187408966,0.06846333622510326,0.07828177685477844,0.10928907002193626,True
423013,37,-0.29129328872546084,-0.026217777979647337,0.1031739988372979,0.11917877421322363,False
425218,37,0.14665019351532502,0.0010959255525903211,0.0767482087323156,0.10904974555321265,True
428208,37,-0.38086855632644545,0.07057613173694575,0.12373592273165192,0.1346630317641271,True
428607,37,0.11574216103070176,0.08064783080715078,0.07416552579952863,0.10476022970468465,True
432449,37,-0.535999736490218,0.22728466709734277,0.16049653385057341,0.17345845758809642,False
433002,37,0.7661613214685795,-0.0027059731457858677,0.15164161810173996,0.18604372525792856,True
438855,37,0.2304917823990632,0.2296706534406914,0.08309566315351012,0.11368667651941032,True
441155,37,-0.07037387591675227,-0.33377901172295676,0.08171418093056022,0.1358974595686666,False
444210,37,-0.24804780898976816,0.2471302947467606,0.1063765386146823,0.14916222255698178,False
444435,37,-0.1263029638041035,-0.08047453442972305,0.08106153017153706,0.10889942097951065,False
446890,37,0.27458031737494326,0.03080541897725408,0.0906695485061989,0.11866348266139165,True
447638,37,-0.14499547521493528,-0.2293239889889476,0.08372405966568401,0.11943833166863796,False
448754,37,-0.12986459533880562,0.06424688304922792,0.08306635822479615,0.11261929403225607,True
451468,37,-0.057031749832984986,-0.16195051154865361,0.07745926540928127,0.1135618603552839,True
451888,37,-0.18575078175883417,-0.059216182058617464,0.08723574206878015,0.11138269750234665,False
452757,37,-0.18015265875936318,-0.011599589327125858,0.08734870335266573,0.11192043188403777,True
459253,37,-0.0545640678708053,0.003220616248059287,0.07609906229708188,0.10568049244323832,True
459553,37,0.14476992950232967,-0.038527418352987675,0.07727733804282959,0.11205885372466998,True
462798,37,0.29060889757287117,0.11281954624834505,0.09212633847397879,0.11560793448073328,False
464907,37,0.2617764858116219,0.07460342152764479,0.08806683798318993,0.11436727606159494,False
469090,37,0.3199950778075491,0.06248180352665449,0.0980707988640887,0.12139501740974286,False
470575,37,-0.00035693616067648153,-0.012806381363885202,0.07393258062699291,0.10478187692941371,False
470973,37,-0.2320986442770486,-0.12391376288230942,0.09223707621245385,0.11484912146649807,False
471014,37,-0.4281605116256441,-0.2703482805028241,0.12179243265211841,0.1352583131311299,True
471912,37,-0.3472384937257379,-0.35298660344987337,0.10913491939072183,0.13851587435113388,False
472579,37,0.22714016019686828,0.2121075881748689,0.08264146669018028,0.11240560053794703,True
473116,37,0.6697769603061663,-0.07863362278025718,0.16270775921837388,0.1872309724788457,False
474016,37,-0.138932004731256,0.5097855214053459,0.09606494021458348,0.179813772065578,False
474767,37,-0.11108581865416414,-0.08038205529363862,0.07983407898341086,0.1084219865305925,False
475588,37,-0.021618644549569733,0.019244449108386068,0.07450510900538197,0.10482036623153324,False
476368,37,-0.0990059271232974,-0.11224182153780984,0.07909694677346954,0.10956161469872121,False
479479,37,-0.3261633753460282,-0.22037187603333913,0.10501428706747681,0.1250563070078054,False
482126,37,0.02144209738049117,-0.12887772462587196,0.07519990325031757,0.11297832470433304,True
485504,37,0.10117844820620359,-0.05535637471259569,0.07526649580768639,0.1104166439567206,False
485518,37,-0.0756515595336619,0.062274201276069675,0.07796273750676902,0.10871356479028436,False
485758,37,0.009785007606215085,-0.018624350285041343,0.07376581673606016,0.10495688429702207,False
487555,37,0.21897211776478367,0.30917678894945766,0.08253767173025467,0.1209633904088186,False
488184,37,0.1799291438881255,-0.15335736517992699,0.08242073867788781,0.12927211619763607,False
490879,37,0.12493035190204493,0.08299196839277001,0.07456507777272661,0.10500551887819592,True
492152,37,-0.10261705592599285,-0.2033637193564037,0.08039848145926716,0.11697019794853886,False
493646,37,-0.012240644353513923,0.4866546706840393,0.08075977592969891,0.1622081118788623,False
500824,37,-0.31665637989454815,0.3487390779320075,0.12411033032689035,0.17498719141542482,False
500881,37,0.08200763433911401,-0.013676568852972077,0.07398638594957291,0.10638583424642854,False
503529,37,-0.02035582009323192,0.03261986290055819,0.07446072261555141,0.10495360079172596,True
504973,37,-0.2638573322451989,-0.18555259773397306,0.09609464663133582,0.11933361031212865,False
509847,37,0.17340823324897459,0.009131155505791024,0.07866992206419615,0.11049006107216482,False
510278,37,0.4840359650031557,0.0638206822154064,0.13524180381790096,0.14186095790393252,True
511137,37,-0.23428421098778754,-0.20777858448474498,0.09237046163311922,0.11944010988777266,True
511745,37,0.15888582627993048,-0.015157006496248376,0.07788430806385765,0.11117762914364804,True
512030,37,0.2018157096896038,0.12971792810301347,0.08001944987081425,0.1083947593137315,True
514957,37,-0.03671191229589319,0.0509887868881543,0.07529761587263006,0.10607181464441909,True
516615,37,0.23343549840243127,0.12210409988540553,0.08366402603315502,0.11047394048762502,True
518723,37,-0.43281763669727424,-0.2813089536377311,0.12255636195985242,0.13653289158751233,False
518858,37,0.13509638408735597,-0.1534867627301456,0.07903026617087648,0.12446957551741428,False
519245,37,0.08326858469928684,-0.07896772379913906,0.07507740842289606,0.11143992485809943,False
519898,37,0.2606362373315499,0.13933514986659656,0.08719187588902305,0.11247046965036071,False
520323,37,0.12253093519987586,0.07873501556218643,0.0744800757578032,0.10494943354523452,True
521978,37,0.02179494601686571,0.002661905014377307,0.07342319980510136,0.10442421189507087,False
523086,37,-0.1637673013459635,0.2131850676507329,0.09139994610363077,0.134205549926492,False
523495,37,-0.042992743160386516,-0.07660214838398464,0.07581053448431832,0.10727937826069055,False
523897,37,-0.7287362780456904,0.08814287603424995,0.15773880858335312,0.16909036687964815,False
524642,37,-0.20204785719364982,-0.14928025483638338,0.08848380932227624,0.11443035607026689,False
528092,37,0.04860652338077324,0.1499672081296392,0.07306317816127791,0.10803343616906504,False
528515,37,-0.21389078109228687,-0.036452885035764215,0.09117661708645623,0.11340148004091657,True
531205,37,0.14118099227270312,0.008062172785217684,0.0762875576501937,0.1082317963821358,False
531792,37,-0.15376966709404596,-0.11894080384677584,0.08350191857965156,0.1111844623701392,True
534906,37,-0.16346815479069146,-0.23851758085364186,0.08537962534468124,0.12046142808945914,False
535248,37,0.3178589512611713,-0.007153937886759238,0.09877592613847345,0.12761302348084574,False
537961,37,-0.3290186681930301,-0.04161943053016282,0.10915984467449964,0.12131936024697076,False
542422,37,-0.010079841781710654,-0.07813235224785935,0.07478142070371366,0.10764989195584812,True
543009,37,-0.5731238376003032,0.0128589047852664,0.15567905089776743,0.1448849459621281,False
544143,37,0.17331217642108868,0.14737619699595092,0.07736299997722017,0.10740647772422095,True
551734,37,0.1624170928666316,0.06348378465886166,0.07706530109399361,0.10696043517605579,True
552146,37,0.03574368014125855,-0.07958114009205253,0.07433455640382894,0.1090569360189447,False
553221,37,-0.1445564142629981,-0.22919535793789103,0.08368786451300664,0.11942485020758477,False
554658,37,-0.02926618661542617,-0.3215061807962247,0.08024669431883802,0.1362577521543892,False
555069,37,0.2265187073548254,-0.039803152663124036,0.08506726879670219,0.1201049397563798,True
555522,37,0.10997606446987605,0.12428250463955065,0.0737774725661808,0.10542994368887863,True
557547,37,0.6178150336464484,0.10992936297877555,0.15867453680668447,0.15250464502692304,False
558139,37,0.21622515680976082,-0.20243347593955605,0.08727167952248353,0.14108946131527408,False
561729,37,-0.012208699804260254,0.001057759712620814,0.07419694473582576,0.10464779502222903,True
563464,37,0.057253206601012685,-0.045176866394847776,0.07396287371960338,0.10734475276464796,False
566862,37,0.1992778673270956,0.06828934560518377,0.08030315665045475,0.10922873863447304,False
568661,37,-0.09419687739623382,-0.07921383894527874,0.07861052570413556,0.10795820766436841,False
568770,37,0.07656128676653066,0.126009683305041,0.07299998300749233,0.10570575009697808,True
573220,37,0.5066104470153278,0.06222879021979396,0.14050392011239324,0.14490386709309244,True
576833,37,0.3435345137899343,0.04271205441882974,0.10300914640288869,0.12584126903487972,True
577892,37,0.21429901150967265,0.09912757737816157,0.08159150909842434,0.10941531953080959,False
579403,37,-0.11221099179819459,-0.08059606099706766,0.07992088020294313,0.10846077696571257,False
581813,37,-0.0360586535729747,0.09759141575676678,0.07563417028671579,0.10857317735904437,False
585869,37,0.41964131152687123,0.07131680934972728,0.11955271368367468,0.13291957994326298,True
588988,37,0.03834073893003012,0.05456693337131465,0.07299462807681291,0.10406868048360596,True
589026,37,-0.36285276549200407,-0.1896637431135842,0.11122310411361153,0.12532914418804483,True
589170,37,-0.17410115986032954,0.17835809586477466,0.09179415796042951,0.1298771514330943,False
592771,37,0.24508155741120433,0.1833395556190442,0.08483471567694459,0.11202701644202565,False
593146,37,0.18602649142247152,0.25688258510270895,0.07880439860681256,0.11487771630621389,False
594888,37,-0.358001391966535,-0.1320570857823712,0.11152351782656507,0.12270058395853932,True
595424,37,-0.4327156009617163,0.29077912623818886,0.14562304753416633,0.1754198051120053,False
596589,37,0.09928058723859193,-0.011513870181136136,0.07449079880608202,0.10704168129560122,False
