user,k,mean_x,mean_y,std_x,std_y,in_1sigma
151161,37,0.33379420297974566,0.03399029257068135,0.12156457240820097,0.1767169066079932,False
151869,37,-0.28583718024071814,-0.1199117317978474,0.12382092691226601,0.16894787831786248,True
152734,37,0.009675886231974183,-0.1304935254771804,0.10205968507535479,0.16230981162639357,True
153791,37,-0.05705428665589741,0.10884330426802469,0.1045573372633359,0.1613659941354593,True
157152,37,0.2507445808079746,0.32648448422348186,0.10836527968439652,0.16805353882044932,True
160838,37,0.5396322134938087,0.010377581318018256,0.16049146694732666,0.21023260843310393,False
161351,37,0.10138631065847968,-0.19410291443312672,0.104139248056341,0.17579787760309418,False
161733,37,0.5686821470565565,0.3994253187715504,0.1563927046864454,0.19326368842740463,False
162562,37,-0.07228979768463581,-0.4288807103726436,0.10849065082350279,0.19222324992902987,False
167467,37,-0.30899102632766606,0.2923143150059962,0.143026747119054,0.2122669462481335,False
168800,37,0.27153106698994284,-0.07203572563453749,0.11485152504705086,0.1801138289599483,True
170034,37,-0.13057227853799958,0.06259823743829646,0.10965633570900768,0.16368161681956067,True
172307,37,-0.22358871305222894,-0.014256571964521701,0.11807148277472006,0.16674368637395381,False
172774,37,0.4392939592015571,0.081042167478861,0.14000860759216133,0.18711112051779555,True
172881,37,0.17716434844397907,-0.1915845365109841,0.1080354412279815,0.18399006394197948,False
175373,37,-0.390720509161558,-0.08277079527705412,0.14067156000556078,0.17809137210616605,True
175845,37,0.4392563566794831,0.3729326946273712,0.1347931737632036,0.1820026738795519,True
178063,37,0.675428761910564,0.17162014040757403,0.16690381194050638,0.2059644774856276,True
178587,37,0.4569102746257023,0.1150245552012814,0.14274677870601715,0.18665757139264438,False
181403,37,-0.42371945400660527,-0.2982741516832026,0.14141118241342787,0.1836134177689531,False
181854,37,-0.037345294186265816,2.6301551361798233e-05,0.10252573009269011,0.15639562995847422,False
182534,37,-0.10652896523861011,-0.24220443498702648,0.10712498224036565,0.16887940183658018,True
183137,37,0.05162364778666663,0.08841945724107027,0.10024338667512388,0.15556296115626764,False
185582,37,0.3539022257803729,0.04866437671339332,0.12458328741728693,0.17806356203174617,True
185663,37,-0.1711776167619203,-0.13057589058512212,0.11101873686028642,0.16244389933996994,False
186888,37,-0.0703550123102742,-0.21728333740512376,0.10518632623935302,0.16737116666137072,False
188247,37,0.049827624305267534,-0.20866076689366056,0.10330184756707543,0.1730670991540642,False
188563,37,0.37049867519124713,-0.2807366352690006,0.13448907769073126,0.22726841351397692,True
190243,37,-0.02986820282627323,-0.04168159124696778,0.10224272224197087,0.15674286954514727,False
191163,37,-0.004411752941719414,0.18776230143336797,0.10272456589153055,0.16416516986432703,True
191439,37,-0.43122869681389353,0.7843616175321824,0.18821834550301988,0.17477732059045997,False
192964,37,0.5846414415888135,0.15641545071770224,0.16344754394463004,0.1992242230957078,True
193574,37,-0.4031211923334579,-0.34846502744895896,0.13801231929640104,0.18497280788193118,True
193675,37,-0.5065329526660415,0.007139590727577446,0.1631913611233321,0.19407959915214723,True
193751,37,0.3066459523362925,-0.035039077736158525,0.11884743970960887,0.1804284691836305,False
193926,37,-0.2200924893193869,-0.29591920212280004,0.1157787092275485,0.17344834576285015,False
194995,37,0.03373834453795698,0.3084076708114201,0.10309870960606286,0.17505067016215414,True
197133,37,0.3336640713687079,0.09051029807096612,0.12042202500430936,0.17210854258418834,False
197490,37,-0.2664735589910627,0.16581230216284873,0.13026605800863836,0.18816622931018984,False
197692,37,0.2835818736510886,0.13930517626546798,0.11261670260380882,0.16442456931567836,False
199630,37,-0.1288635260892319,-0.23527942023795032,0.10829989633849596,0.16790879043092483,False
201019,37,0.5001014152153161,-0.018451876822051287,0.15429883779374678,0.2083087150548122,True
204017,37,0.5036466160148103,-0.11266314245493114,0.15682023246728452,0.22364644415689494,True
207500,37,0.1419439184501824,-0.2231785713317393,0.1064762618497153,0.18425610719397978,True
208035,37,-0.05776564411057892,-0.242814708964857,0.10509811491804653,0.17048904111347465,True
208224,37,-0.345625557907776,-0.057783357359269746,0.13413929135070385,0.17512747380710125,False
210080,37,0.7892844440290417,-0.2471438844266782,0.1509029745446389,0.2865816818535801,False
210620,37,-0.03180822847986467,0.1044701354426706,0.102984907035897,0.15943469110454767,True
213672,37,0.3390143392296236,-0.10431909743486391,0.12537605482635839,0.19464849887670022,False
214762,37,0.508011909969549,0.3927462819789976,0.1469927502333779,0.1886818341084589,False
215500,37,-0.29139109659459894,-0.41692994177684806,0.12356450866395606,0.18499730936025416,False
215647,37,-0.36863628325635844,0.3015274145782523,0.15418463483602135,0.22026284203646962,False
215737,37,0.24505636288766544,0.44719664405371595,0.1083940464012273,0.17921151415324224,True
220216,37,-0.40941684326332634,-0.49177382189636126,0.13746094674140802,0.1925157925399847,True
220220,37,0.23959453485451745,0.1333432103918286,0.10785999583221931,0.16096242297788033,True
224010,37,0.4275888737406928,0.21871214729140784,0.13470781983893113,0.17797480643428934,True
224021,37,0.1531105944785171,0.2152645204523556,0.10180604274610844,0.159595380010654,False
224571,37,0.557913763597972,0.31291027399239096,0.156554528534264,0.190914247316559,False
224760,37,0.3684203218225101,-0.2666416864047249,0.13383302199109817,0.2248908288237005,False
225894,37,-0.3561051991408239,-0.5307902864619674,0.12982919968109732,0.19201343847553565,False
226015,37,-0.044286705230962065,0.041321492530897584,0.10304679539236425,0.1572637949679728,False
226324,37,0.02835149178910018,0.1183011939517568,0.10074604838277977,0.15722527161732583,True
229816,37,0.7619010144297984,0.07766672670757134,0.15656133917986625,0.2264732874977656,True
230236,37,-0.0063997725420350034,-0.14199230474225963,0.10243175338303231,0.1626497209917836,True
231839,37,0.01679913290565463,0.36921542045751315,0.10508467172113548,0.18506771613528114,True
235088,37,0.117410120918761,0.15606215438196683,0.10066061143092972,0.15690868876276123,False
237024,37,0.5407284397150441,0.1585135868868305,0.15735921153111185,0.19416818104409372,True
237298,37,0.2419189012903909,0.06507463103256077,0.10895732559409624,0.16373420961034388,True
237954,37,0.6786859641202977,0.26454960456422827,0.16517524468487152,0.19898487560203582,False
238614,37,-0.3236498458869365,0.3089682653665326,0.14639764444082404,0.21639636757925054,False
238915,37,0.492926030259836,-0.1696914042121887,0.1559117813802456,0.2311781880636829,False
239455,37,0.031078405196114916,-0.08883241630016091,0.10138493667836047,0.15992673629225798,True
239564,37,-0.12030593862396464,-0.20072008857878693,0.10746940903748566,0.16511938551438987,True
239912,37,0.2678251436779553,0.14038545889430146,0.11073999756048053,0.16302069684973125,True
240615,37,-0.3842087717421771,0.005892835687552177,0.14293135548755362,0.18255321739494024,True
241265,37,0.1940484328030289,0.12318662185460799,0.10419745395049569,0.15828368156904382,True
242392,37,0.024203116619848156,-0.24338195505085278,0.10380230017995297,0.17547820704203482,False
243742,37,-0.17052868329886015,-0.19203501237913112,0.11095905607775554,0.16504096484900843,True
244958,37,0.12691788702310552,-0.041539971044063,0.10244247530105985,0.16158338112302822,False
245085,37,-0.6245806443760247,-0.1309899078977543,0.16862308561965061,0.19296898531165332,True
246118,37,-0.09062913830197031,-0.4448287805458777,0.10929079159266229,0.1927321756045013,False
247284,37,0.07113965606850527,-0.4102350373679876,0.10756527047800862,0.20218484975641496,False
252526,37,0.06539836467125164,-0.06970031052435383,0.1012652379086396,0.16004439571369536,True
253205,37,-0.016805070799696942,0.4366086360214186,0.10864482234163142,0.19744115415253546,True
253517,37,0.5951774168771647,-0.03655051457374629,0.1681620828288896,0.2256464005541802,False
255333,37,0.09359580670311599,-0.25300559074031087,0.10505322762740106,0.18314117681807904,True
255420,37,0.002533530847610894,0.16454316368250577,0.10206877982747188,0.1615946497234443,False
255514,37,-0.08020015110937717,-0.18951785675559,0.10526908802148481,0.16462491443602142,True
255673,37,-0.3598136643670609,-0.05061647510870771,0.13666519924894055,0.17669540784109802,False
257506,37,0.2510729402692893,0.03700823151017899,0.11037078077432061,0.1664884841416458,True
261048,37,-0.28681856625748564,-0.3095779166508542,0.12275349215996327,0.17632052871649415,False
261501,37,-0.4093093420073436,-0.5495699531489965,0.1358477214093042,0.193122914915042,True
264569,37,0.33870184191444436,0.3594073191843696,0.11851320241556644,0.17381570116776143,False
264946,37,0.5280658931784813,0.14118712434468877,0.1556657233480438,0.19395574225426893,True
268788,37,-0.13014416839625179,0.16512319068315678,0.11213236606365407,0.1731832009777871,True
270124,37,-0.21640797501348547,-0.10722286076648246,0.11561738271376963,0.1643290605461662,True
271504,37,0.7813180070878682,0.31673647484302414,0.14919013202255224,0.1975540266941659,True
272053,37,0.5917828965522269,-0.23246999040094576,0.17061133476864834,0.25684829395856223,False
272054,37,0.11208483847924992,0.00845011392125611,0.10127979856184473,0.15757147629340149,True
274114,37,-0.145912494541624,0.1953953727317796,0.1148043209015757,0.17867207467318097,False
277992,37,0.35460598200951937,0.03200204348434484,0.12505976162934096,0.17976631669947937,True
278904,37,-0.349947316600184,0.0916666216016418,0.14077808893470795,0.1876708754593917,False
279013,37,-0.5711191010565402,-0.3061555234903033,0.16118442106611305,0.19255382463454015,True
279133,37,-0.4953503811805973,0.17335159052138216,0.169110650303314,0.21437556211231173,False
279567,37,-0.3062724906391042,-0.2681593181400616,0.12506992762769345,0.17454742218147198,False
280143,37,0.3304109593691695,0.2775666307003553,0.11758573583084418,0.1689982971860819,True
280693,37,-0.03411676963687041,-0.10400727612816894,0.10271925711835667,0.1592852394884765,False
280785,37,0.1406265711660101,0.1656648545597725,0.10129368531048633,0.15727407035222105,True
284602,37,0.072407220782945,0.38121550712237273,0.1030949667118667,0.18120354255632393,True
288321,37,0.05775050989713972,-0.1547543472435249,0.10244354105420869,0.1673441981365477,False
289442,37,0.26545826996365135,0.07984434760519958,0.11129292771647219,0.1651720390482571,True
290314,37,0.4939787772070211,0.2118246125864692,0.1477873274722077,0.18591318171348375,False
292663,37,0.7553120015577456,0.04428484850279841,0.15835272345592122,0.23185667804954155,True
293323,37,0.12889866818384893,0.118588131077211,0.10099889410975814,0.1560703562724261,True
293883,37,-0.21017904756596295,0.03358528571650249,0.11763898451757622,0.1683685162591627,False
294052,37,-0.4858637036918691,0.024439433955429028,0.160893728949517,0.19389884059553927,False
296410,37,0.6762170893920055,0.05519832345460861,0.1686192106003421,0.22140760864290648,False
299031,37,-0.10354359431750598,0.011151519527839418,0.10655913995360831,0.15935273130924407,False
299255,37,-0.00728362110533117,0.3299421028150361,0.105701129252628,0.1821439780738668,False
299786,37,-0.15899955229166146,0.17294096506366083,0.1156251241561777,0.17718349987970475,False
301828,37,-0.2746183555396423,-0.17349272118626327,0.12166113296693187,0.16880907984281876,True
301962,37,0.0073780074684135786,-0.03540346999427444,0.10118332416788711,0.15655061994660013,False
305864,37,0.34553170779988635,-0.1790793787395202,0.1280472558434086,0.20733046652515758,False
306085,37,-0.8388301085687144,-0.5358799982395559,0.12564648684352828,0.18790902947191912,False
308436,37,-0.3873495066932965,-0.30187315144339055,0.13597068174878083,0.1813121148940944,False
308834,37,-0.029625243081438168,-0.19845079957772868,0.10366513867408436,0.16698227345665265,True
308969,37,0.38790948852287405,0.1439983460521399,0.1286512883697121,0.17568157849920432,True
309360,37,0.32792404467783803,-0.10047033384899695,0.12348889173663902,0.19232687304941676,False
309712,37,-0.16825309483105763,0.08905115503812074,0.11419129122213713,0.16898989568671,False
312052,37,0.30866366821982044,0.2913320086764006,0.11461744696690238,0.1681078382379587,True
313682,37,-0.009958859849381758,-0.2836983490186575,0.1047358392683224,0.17820925505584828,False
314079,37,-0.21991891123502524,-0.3377377754613363,0.11608222214818195,0.17722079187361414,False
314951,37,0.2989753791648945,-0.01427801531944262,0.11731981463150361,0.1769919888147609,False
318833,37,-0.2782680426213682,-0.18296783702715674,0.12202497294502973,0.16928268390559123,False
325973,37,0.2741370577553204,0.2011241359872334,0.11088418738713277,0.16314993256687,False
326030,37,0.20796512142970727,0.017662950433788054,0.1065367397227486,0.16367350172318074,False
326828,37,-0.1081512978917534,0.33981575425235444,0.11505707772370398,0.19538343321371135,True
327142,37,-0.2018178420678164,-0.1761329826412385,0.11369989508597005,0.16520802375702898,True
330733,37,-0.2539508725462434,-0.5430878745641213,0.11922485247021421,0.19262252055465248,True
332107,37,-0.20961720756409466,-0.4710557768214328,0.11607984064823244,0.18993812237722835,False
333167,37,-0.18938257234280925,-0.29924977653237067,0.11317158986269381,0.1735042773421497,True
333437,37,0.4884676791313354,-0.02285680783050184,0.15219974157708613,0.20710033406507006,True
334076,37,0.38477630393883044,0.08902153571895333,0.12921533096813625,0.17880789757653956,False
335458,37,-0.09087191395877704,-0.33440684046071306,0.10772319003767157,0.17982018408237554,True
336556,37,0.18607750046473587,0.07142089049342092,0.10414975042947208,0.15901535865651334,True
337455,37,0.7199239206771672,-0.07060684615989446,0.16577938835531605,0.24915167812113348,False
337655,37,-0.160519235582396,-0.6221472815431841,0.11218506244978811,0.19369745750021092,False
338144,37,-0.2829260424070693,-0.32398704621844915,0.12235305168360162,0.17725339320747016,False
340739,37,-0.5707397754534609,0.068648879819885,0.17283440058387922,0.20675780574834365,False
342051,37,-0.6103861881037949,-0.4263505028152459,0.16223863677532535,0.19920694609797412,False
342212,37,0.07672729196865992,0.12035540256442541,0.1001787675500739,0.1560469080969312,False
343497,37,0.2243292041552738,0.1779295402004822,0.10613805440185917,0.15991058976607367,True
343568,37,0.3494291147101182,0.25762090798425863,0.12052206978850775,0.1699704981417248,True
343894,37,-0.34975047439476614,-0.2604386098181486,0.13085929701162616,0.17673500486684143,False
343918,37,-0.2867290660390201,-0.014425895314964899,0.12653642042927607,0.17209177907586362,False
350589,37,-0.18851612599638365,0.044346450041448916,0.1153323997677362,0.16723192510239362,False
352103,37,0.3027430772418725,0.1064935540807033,0.11558887534909025,0.1676150700802141,True
352937,37,0.1447927093141529,-0.21719574238544523,0.1065090191559926,0.18372656902105883,False
353009,37,-0.1063481824797265,-0.20574972061297903,0.10671984377483726,0.16560617008542464,True
353096,37,0.22624388203869875,0.10491813879064649,0.106926270206008,0.16067307658911242,False
353621,37,0.33810088536176425,0.07453341034815832,0.12143455837604572,0.17380191747698895,True
353783,37,0.05002430338400208,-0.05598925103743457,0.10099905615053562,0.15847541545866456,False
353994,37,-0.15530671602594123,-0.13256802000036433,0.10967933805232666,0.16193202404147744,True
354100,37,0.11653177874736607,-0.06085159210754705,0.10233332748839237,0.16241717023472926,False
355438,37,-0.23969299531591856,-0.33951537465301806,0.11792167474479136,0.177547678820916,False
357360,37,-0.21860510426284344,-0.2651189183246376,0.11545597619522084,0.17096033858392912,False
358807,37,-0.46896229688306557,-0.2007864401438008,0.15004371063230812,0.1833923671443054,True
359701,37,0.3498076295688527,0.2635284102416068,0.12053257826207682,0.1701366011238468,False
360425,37,-0.11060619056722658,-0.1790545989313284,0.10673101735188227,0.16356185928753167,False
360593,37,-0.08099648730180706,0.029827045647773796,0.10514546027713147,0.158704080501389,False
364253,37,0.03126325338209736,-0.06703394845871312,0.10114388614455737,0.1585075203554163,False
365348,37,-0.3181911659741618,-0.3200625956572987,0.12653409119405543,0.17840173629039935,True
365721,37,-0.5756953443268923,-0.2829434987199093,0.16201432632282525,0.1917321107593367,False
367407,37,0.2913417826143655,0.38257753341086775,0.11261115486633347,0.17357832308333668,False
367551,37,0.576682875136682,0.16067636060295068,0.16242557720161155,0.19803152407742008,True
368694,37,0.4986267549739371,0.19989773102786146,0.14894046471517203,0.18689373232440798,True
374607,37,0.16798602875993504,-0.42400138992616526,0.1121787834807961,0.21451993828230773,False
376340,37,0.6788738834985572,0.22874420854812305,0.1657963510436862,0.20118967394500334,False
377391,37,0.5049166122233781,-0.06927908237992754,0.15621998611138888,0.2168311480068043,True
379219,37,-0.2679346165719102,-0.058326644196086526,0.1227112150819882,0.168592537769857,False
381729,37,-0.01390451734853485,0.0256158678382177,0.10164413287557857,0.1559325538110917,True
383820,37,0.40921771568933984,0.06858241907269172,0.1343221859515323,0.18396658863631268,True
385106,37,0.08050431096802152,0.1260753828565395,0.10019470423126997,0.15618022499298184,True
385857,37,0.02645628523045006,-0.08493622839584614,0.10136449411706928,0.15948948220670056,False
387477,37,0.06755685042933803,0.09527847842245907,0.1001607529272388,0.15551004044355984,True
391703,37,-0.2977868651239173,0.08632843365105912,0.1318866975428383,0.18160363936106055,False
393187,37,0.11832661282431295,-0.060381934795844396,0.1023917317988633,0.1625057995169319,True
397166,37,-0.20960358154537403,-0.24054632122314734,0.11450983448991515,0.16899563673473006,True
397332,37,0.22462450144636859,0.4466985789200644,0.10690826515225287,0.17960015667688783,True
398864,37,-0.14303098563548167,0.0689916730110084,0.11100156420471566,0.16513685211333842,False
398876,37,-0.24388555850388613,-0.07546274649862503,0.11926559297231609,0.1663536406935688,False
400611,37,0.2163071712628277,0.6229516125629126,0.10491466227903218,0.18661893959262096,True
400981,37,0.300360470555632,0.31336811685671073,0.11356037856710693,0.16884689147751197,True
401907,37,0.24264807313569908,0.0979563910680887,0.10857087684013153,0.1622145287674228,True
402496,37,0.03970460304871821,0.3385617120819415,0.10341319872090841,0.178539260025066,True
403242,37,0.30988218205444,0.20052043959771879,0.11532121116283854,0.16592200612120092,True
405064,37,-0.23068328518185588,-0.015053120606343675,0.11893032805386802,0.16728031260411919,True
407264,37,-0.33872807758548823,-0.38038173027827377,0.12913701691832796,0.18357116474490479,False
407578,37,-0.07780628732295997,0.5541892033431048,0.1165481565420346,0.2107119837795364,False
408342,37,0.626222122293187,0.2947462874925094,0.1640395536071225,0.19552812410358922,False
409008,37,0.5025080073207727,0.4420186518981437,0.1451564858125293,0.18997968410818666,False
409606,37,0.28094461019345046,-0.023723929678420137,0.11507244198268714,0.17564297477592458,False
410359,37,-0.001162779684622077,0.3679783880547887,0.10613225727250475,0.18684182661371818,False
410488,37,-0.18816278880346976,-0.14435687716013082,0.11250130571969011,0.16352564867344146,False
410713,37,0.2085943670062087,0.011384004980140852,0.1066894213976635,0.16419683661271933,False
411469,37,0.004419651841913774,-0.42739509047884533,0.10721003426822502,0.19780693396258855,False
415079,37,0.2473991521775547,0.10686152956437911,0.10893941900026598,0.1622811671285962,True
415158,37,0.5688425270762403,0.5810185959039192,0.1507421309066322,0.1937209215459726,True
417097,37,0.30389443477660016,0.02499683094612848,0.11722743975249032,0.1736504635970966,False
417606,37,0.11471945548335774,-0.10007081141899922,0.10289635239660078,0.16592724961890135,False
418776,37,-0.13338468260454064,-0.1605588815473982,0.10807184581576512,0.16260574961867377,False
418866,37,0.36043767462026716,-0.13686231045051683,0.12974843459855204,0.2031266586276994,True
418960,37,-0.5014439060010136,-0.2838383361845762,0.15322496166431604,0.18815069678396162,False
419742,37,0.1477037118163001,0.43671045486874666,0.10356084817945165,0.1821006380563936,True
420546,37,-0.6430515423448472,0.1749321722957436,0.17794827135383534,0.2291854665866207,False
421017,37,-0.19480334001271915,-0.09253684414688716,0.11351231024885365,0.1630278403315682,False
421155,37,0.22288352988768054,0.3161048645749679,0.10605355553456883,0.16687881727279041,True
421205,37,0.496846392029338,-0.1398174905308917,0.15608966777403865,0.22696302256668469,True
421630,37,0.1827005702882881,-0.030634678595498708,0.10536983982064935,0.1652444825533032,False
422479,37,-0.09749028615000252,0.09609949583936286,0.10737232007367518,0.163455835133422,True
423013,37,-0.38738463257454253,-0.0481464712181076,0.1413360661171738,0.1792786878654343,False
425218,37,0.1743216685231227,-0.018218440032602166,0.10459456426700606,0.16343804326895886,True
428208,37,-0.49407506256389494,0.09961961744820626,0.1655194153489568,0.20359411214669598,True
428607,37,0.1497056321211829,0.10878529521682777,0.10181228235514611,0.156526908485491,True
432449,37,-0.6524578669031087,0.3627323213055502,0.18323629328889465,0.2537421902012419,False
433002,37,0.8352135797757441,-0.10916169941530768,0.13276442985776013,0.271817691040241,True
438855,37,0.31797190918900203,0.33230064395050396,0.11575461795466875,0.1709276849844559,True
441155,37,-0.14614778886102783,-0.5152046067190765,0.11216148160840357,0.19515864910021682,False
444210,37,-0.2889838088394017,0.38021902642251737,0.14340911157358807,0.22200577936817664,False
444435,37,-0.18047141521275492,-0.13017638496419864,0.11185088530450091,0.1628144539048528,False
446890,37,0.3465879768234217,0.02744889610701387,0.12379670233420745,0.17910613190112004,True
447638,37,-0.22879675511130645,-0.3613429303310129,0.11706507307276243,0.17950639736405605,False
448754,37,-0.1640778812679423,0.09079123112387787,0.11376869129765727,0.16875930446521106,True
451468,37,-0.10665997306934895,-0.26099497725342996,0.10736580277051162,0.17076369676889822,True
451888,37,-0.2556885605225501,-0.09888728389874554,0.12030675708873832,0.16690121120000648,False
452757,37,-0.24139489796631575,-0.02637518488603822,0.12000874263231147,0.1676409927096692,True
459253,37,-0.079065952548158,-0.006249350153689859,0.10471924017769899,0.15777708776195767,True
459553,37,0.17032572946612493,-0.07296526498970347,0.10525998244165809,0.1681589368871972,True
462798,37,0.37942850961663677,0.15565179469611443,0.12689728242758982,0.17411308385148702,False
464907,37,0.332329415075914,0.08901737095449257,0.12024096008195803,0.17204599210365767,False
469090,37,0.4077371711856011,0.07270712085733302,0.13393910906350973,0.1833750497006501,False
470575,37,-0.01183117216247332,-0.032417065119182444,0.10162981217547888,0.15641206985318004,False
470973,37,-0.3272952491140154,-0.20090142544869705,0.1282646349217723,0.17295729474419583,False
471014,37,-0.6052276569141257,-0.4263317261998529,0.16198023129157949,0.19913868897017634,True
471912,37,-0.5062751782864334,-0.5414981094019717,0.14914431078173232,0.19687615787665153,False
472579,37,0.3111068757806184,0.30662969532532974,0.11489930233846116,0.16903851892543922,True
473116,37,0.7684156999328073,-0.1943326684038502,0.1567368406944498,0.27705019795017616,False
474016,37,-0.1278123503211602,0.6882404786311425,0.12517463553428557,0.1988776164011936,False
474767,37,-0.16301043791073835,-0.13284904261655106,0.11031276049261032,0.1622042334740399,False
475588,37,-0.03461995850355149,0.015967273297016533,0.1024487112780769,0.1564148030518755,False
476368,37,-0.15101846243963868,-0.18174762547146422,0.10941095109857724,0.16406934668040363,False
479479,37,-0.4637642323272159,-0.3488711658189397,0.14695449929085053,0.18896723316195027,False
482126,37,-0.0004460182062662825,-0.20789328708706037,0.10331030014090165,0.16948194002371114,True
485504,37,0.10846402501860788,-0.10359895828038537,0.10273431876808442,0.16578085677998058,False
485518,37,-0.09630340546338938,0.08257403456156036,0.10702618146803577,0.16239106952012303,False
485758,37,0.003118018507118414,-0.03505445600896834,0.10126813148041136,0.15651037873693066,False
487555,37,0.31468139451174265,0.4539281678221963,0.11528348069724997,0.1799319169431395,False
488184,37,0.1977228497087624,-0.2534326697162313,0.11091036220786343,0.1960238852692122,False
490879,37,0.1606054774470521,0.10740255682913136,0.10232929532569622,0.15691435879968685,True
492152,37,-0.1706787868500579,-0.32179215164045016,0.11199110746060242,0.17585772521043502,False
493646,37,0.029981204142622495,0.6712819261966706,0.1065400594587985,0.1924093822753079,False
500824,37,-0.3691003097831467,0.5189943114014292,0.1643918502838856,0.23570334227532594,False
500881,37,0.09324454440556659,-0.033914829159150964,0.10127897630420542,0.1589980884747681,False
503529,37,-0.030715784313604937,0.03754162807496716,0.10236505888710568,0.15662590454618103,True
504973,37,-0.3720575030598851,-0.28810102720798475,0.13384423777941803,0.1795720110503526,False
509847,37,0.21256805270133272,-0.001426371937350225,0.10724122634626906,0.1655971779675136,False
510278,37,0.6171715140817923,0.0724202067049836,0.16791701653390714,0.21209517697878852,True
511137,37,-0.34117097150006676,-0.3275573813573187,0.12947734475328415,0.18005016787812284,True
511745,37,0.18979195860176695,-0.039864837845633896,0.10604710543528176,0.1667775179304377,True
512030,37,0.26693073027887626,0.1820441067199043,0.11022745809270869,0.16252525132286655,True
514957,37,-0.04872416264183919,0.0652323509725074,0.10349262981726613,0.15834186790206287,True
516615,37,0.3049512236363622,0.16804973381556346,0.1150134256277463,0.16574959566657735,True
518723,37,-0.6056372612304016,-0.43277011306964613,0.16191448267732406,0.19940168829559243,False
518858,37,0.14013645090500082,-0.25095005963561934,0.10694896965001072,0.1881223862365248,False
519245,37,0.08505412088868555,-0.13448088293134416,0.10258358573921651,0.16717098588343224,False
519898,37,0.3444571242402112,0.19614592463681263,0.12040513133594577,0.16917602283328687,False
520323,37,0.15617015346943042,0.10189172372556596,0.10215010913024743,0.15678963252873798,True
521978,37,0.0179610660197928,-0.009623049317305399,0.1008588118001409,0.1558646636608059,False
523086,37,-0.1861136866764519,0.32062266201389844,0.12445707147228362,0.20204276190464174,False
523495,37,-0.07545615048628869,-0.12713868631737527,0.10453014217085294,0.16034408405265765,False
523897,37,-0.818343281717839,0.18513484973966718,0.14052281280611822,0.24805316506200042,False
524642,37,-0.2884815644733128,-0.23536938624332987,0.1229617642005675,0.17187955821365541,False
528092,37,0.07399686036369112,0.21483086096237936,0.10073270872582125,0.161710336555383,False
528515,37,-0.28817694339295685,-0.06303624765603283,0.12536931842153967,0.170073698727233,True
531205,37,0.16815098803266135,-0.008195673902491237,0.1040467897371357,0.16214973043689143,True
531792,37,-0.21950640565157767,-0.18425106139413308,0.11541763678128474,0.16626192641174178,True
534906,37,-0.2550493563152571,-0.3778973034123053,0.11965983882135227,0.1812035485729568,False
535248,37,0.3968023428669806,-0.03154816855839076,0.13420284413577263,0.1935866445796318,False
537961,37,-0.4356685661150294,-0.06497987664053481,0.14890403413137182,0.18270676189291485,False
542422,37,-0.03554799794603404,-0.13406239043982895,0.10303103811677251,0.16118910627516939,True
543009,37,-0.7112326674251256,0.040111169588812036,0.16787196208954747,0.2145329044440633,False
544143,37,0.23235828596647035,0.20878601920573864,0.1066833128135648,0.16091765796820187,True
551734,37,0.2061086582935377,0.08129230412763447,0.10550251024716846,0.16000837279592098,True
552146,37,0.02390468959795529,-0.13426932299200184,0.10200203156505129,0.16328002320775045,False
553221,37,-0.22645876678851387,-0.3564413940939168,0.11681643119839558,0.17903041480212975,False
554658,37,-0.09162353374300687,-0.5001448088166351,0.10984919634003082,0.19716583737773494,False
555069,37,0.2719537146858541,-0.0802830700242558,0.11507398028546958,0.1812313227488334,True
555522,37,0.1470608825946169,0.17225507363363035,0.10151906029320355,0.15754920249759383,True
557547,37,0.7455004007665194,0.10944620754174429,0.1597818392917076,0.21964163377835655,False
558139,37,0.23760157930636458,-0.3320582937626638,0.1163160999959013,0.21335333569705023,False
561729,37,-0.02487882098729165,-0.01110813879150345,0.10201272034172938,0.1561675227463431,True
563464,37,0.055963441831600416,-0.08610941064475831,0.1013921900390257,0.1608134997501623,False
566862,37,0.2533873348097356,0.08736482630170773,0.10983275393457662,0.16362455470557005,False
568661,37,-0.13936570619444139,-0.12930631998296735,0.10844493868529557,0.1613408268727105,False
568770,37,0.10660242660693488,0.18122261190575067,0.10054564738899568,0.15821102399726109,True
573220,37,0.6421974505003956,0.06463806447204977,0.16899364414126025,0.21611374993751473,True
576833,37,0.43514183212642293,0.04127277733233784,0.14011309256683172,0.1905627289377677,False
577892,37,0.27627087074741286,0.1288122245488935,0.11186488460808902,0.1640680469770157,False
579403,37,-0.16320881273463553,-0.13231127239489673,0.11033063143493671,0.1621948312784884,False
581813,37,-0.04046009383458349,0.13715802917543357,0.10393358537143782,0.16233405403540851,False
585869,37,0.5414491143722889,0.08750907854861106,0.15911757392809783,0.20074059921062534,True
588988,37,0.045759304216522446,0.06723872772599915,0.1002932924478667,0.15528906784998756,True
589026,37,-0.5044219701649277,-0.29545080450447525,0.15345967725781945,0.18884891575922558,True
589170,37,-0.20289776358498615,0.26994196634357,0.12493963671085069,0.19628092820952295,False
592771,37,0.3305774422540837,0.2638671535643733,0.1176863764860283,0.16856571664477615,False
593146,37,0.26543098614410604,0.37721427703411503,0.10992743312344928,0.17261650962669453,False
594888,37,-0.4908673350196605,-0.2117810073107797,0.1531373696536947,0.18511244731473836,False
595424,37,-0.5314181169735693,0.4408354594558143,0.18516342892323742,0.24787400103299753,False
