user,k,mean_x,mean_y,std_x,std_y,in_1sigma
1225429,65,0.017241563467318595,0.07305436480200064,0.023938523449377445,0.02988271958824957,True
1225810,65,0.05166843452964465,0.013183884544313997,0.0241278906982558,0.027555862292404226,True
1229632,65,0.022403631257422525,-0.015145030536633745,0.02346241394234395,0.02701571828419007,True
1230521,65,-0.057687726807885795,-0.11000948776383997,0.026656037411287876,0.0340055406680518,True
1234920,65,-0.025920533489084976,0.01629562065357269,0.023407046038615556,0.026461444271689623,True
1237073,65,0.10465946034102766,0.019732394973898885,0.027325101900097494,0.029901513566291678,True
1237470,65,0.02327542958962584,0.027522956115673104,0.023409923951004233,0.027105429108746602,True
1239273,65,0.01887428382891415,-0.01680155871028973,0.023419431516985105,0.026987910286659537,True
1242994,65,0.27921693153019406,0.04736622885967123,0.05580122641298741,0.04197692892250077,True
1244640,65,-0.14998286402357405,0.042071819443018764,0.031964523151803516,0.030490925355660205,True
1245670,65,0.16346524752746916,0.09600308952324585,0.03471365489245839,0.036907023316461576,True
1247644,65,0.07387208416716601,-0.03854228375652933,0.02569173436749346,0.029714091440173406,True
1248316,65,-0.13703636376600156,-0.05514432364800867,0.030363439460182863,0.03254063083920515,True
1250596,65,0.14608155668269973,0.060023008660521564,0.0318776507037125,0.033407198806061696,True
1250979,65,-0.0550231320190236,0.04078969228832435,0.024614297703268156,0.027471024703014532,True
1251988,65,0.1277609824093952,0.006120333801038895,0.029581157370422412,0.03123738023145875,True
1253946,65,0.26217153363640394,0.07805110885186112,0.05237181712489805,0.042156311778443395,True
1262168,65,-0.026181889891395065,-0.0007426568483726317,0.02335490040493711,0.026388944522577507,True
1262616,65,0.10474929595385526,0.08312472771104483,0.02784295183577335,0.03281133378841189,True
1264288,65,0.21598894913839914,-0.010158447102962685,0.04288711489445485,0.03739089470867452,True
1264809,65,0.006622237814758903,0.07673399671662653,0.02399990141912243,0.03015783767871786,True
1268942,65,0.027392710372385144,0.0837429598470208,0.024231473515678666,0.031032049527379237,True
1270751,65,0.08619349752900245,0.06190225780629312,0.026159408791262995,0.030525892682187555,True
1272059,65,0.17215665540518574,0.0145032660249703,0.035310706264851714,0.03401789052512655,True
1273742,65,0.05204843580904456,0.11509070886686582,0.025404553373267583,0.03490587667942785,True
1275129,65,-0.16497036526225642,0.11467907988999734,0.03698842473641007,0.0360037664144815,True
1276469,65,-0.13222266013373343,0.01237223479352229,0.029514034428590366,0.02941543493287,True
1278008,65,0.056063809231904696,-0.0211122577040674,0.024541949314714106,0.028203796880175738,True
1278739,65,-0.019841891697126163,0.03927299005508958,0.02356316369230453,0.02720461529511769,True
1281392,65,0.14310711682118188,-0.03679165472867567,0.031724354424012086,0.03359682235732151,True
1281488,65,-0.12216136301087521,-0.05296760284658526,0.028904053481998607,0.03152915449598832,True
1284322,65,0.24351672447234585,0.027354819579436748,0.048163458715092165,0.038992100182741504,True
1284625,65,-0.11416894679935757,0.05694692740295351,0.028863926835118334,0.029532042587390644,True
1288354,65,-0.002145636518607386,0.05643820025852308,0.02364627357508447,0.028334809100918516,True
1291286,65,0.09943919906969437,0.027322142546328324,0.026898180807781048,0.02972646923663461,True
1292129,65,-0.04906937302214543,-0.17067704470972161,0.029028307762651206,0.04206021178499337,True
1294109,65,0.07047922058836217,0.01473093541648366,0.024982159998911353,0.028260003386610343,True
1295624,65,0.06673592637325376,-0.009651724251008702,0.024916418042693098,0.028308473057953323,True
1296523,65,0.10190628128472286,0.0810586252336101,0.02757509617315102,0.032526058197252426,True
1302777,65,0.005167774037224182,0.0028070976910484443,0.02316644304317556,0.026479949937842386,True
1303126,65,0.08521695276331992,-0.01954433725611424,0.026106045528377572,0.029443804380575495,True
1303925,65,0.2979216677533036,-0.010749016033290607,0.06035465353374892,0.04288949281738782,True
1304653,65,0.022002802912411433,0.03047647536469997,0.023410773971852254,0.027180278909779997,True
1304733,65,0.05107920250350928,0.03861303052048743,0.024182879999528905,0.028148773787773435,True
1304979,65,-0.051635809126537015,0.030227331287279953,0.024285847839509996,0.027013663766223942,True
1306679,65,-0.01070440153238244,-0.00418024596958071,0.023188310510824633,0.026408177562709155,True
1307098,65,0.11536144408121261,0.018183813971669297,0.02829024221916061,0.030475954604170984,True
1307610,65,0.16002013520338026,0.08206453922787679,0.034001398958553426,0.03560000145742035,True
1309432,65,-0.05494560380107623,0.09899069271171486,0.026348413416984226,0.03259244612576908,True
1310018,65,0.21669389493470215,-0.027796536775468252,0.043174969311529844,0.03811348497381883,True
1310739,65,0.1283986575430047,0.06028352823364711,0.029808934981761907,0.03240395403411297,True
1313141,65,0.14086002694339672,-0.014162801244675718,0.03120273412118991,0.03248884930954713,True
1314373,65,0.09384002494358036,-0.004236547135395399,0.02656381227834828,0.02947665199332315,True
1314557,65,0.35380939635149605,0.06186486102390347,0.07282313094667826,0.04785930010526251,True
1315054,65,-0.05773779339877334,-0.028368373299770013,0.02438331044389037,0.027524030090049077,True
1317040,65,-0.007048520449220045,-0.030410334898879714,0.02340338105549959,0.02713983040897942,True
1322435,65,-0.057143560470547465,-0.007131544458783055,0.024219910753827928,0.0268729274526756,True
1326251,65,0.19296167458014668,0.017953164091821683,0.03864612179093078,0.03542014191442453,True
1327477,65,0.12221288355620752,0.05995137752689851,0.02915555503808989,0.032053613016284205,True
1337441,65,0.11953464794791945,0.0006292535792384274,0.028758589770639706,0.03081927694851188,True
1338528,65,0.0026021607903887645,-0.07034152282811011,0.024272770177186112,0.029718401076012094,True
1341161,65,0.13202677823728232,-0.031207477072020567,0.03037005516810004,0.032605903311711516,True
1341401,65,0.3363123939632564,0.02078709738946565,0.0688006246132595,0.04542698531723618,True
1343143,65,0.06325627757968344,-0.02627679204933581,0.02493816308845768,0.02868272558400571,True
1344618,65,0.2056008313474243,-0.055060502839032056,0.04142667220951518,0.03897454955382934,True
1346210,65,0.0370383022107093,0.017801532704188536,0.023659456661912184,0.02718043936816093,True
1350266,65,0.07466725324888827,0.1326957520554462,0.026769565225984514,0.037471962281894124,True
1350649,65,0.1616095796583616,0.0873931720098361,0.03430595177641831,0.03609457188447123,True
1354247,65,-0.07002366997328048,0.005194920491678813,0.024816571214569375,0.0270375238204825,True
1363116,65,0.11386406256026992,0.09209442895321863,0.028804845816169218,0.033972041801874804,True
1363194,65,0.16144357367807824,0.06428811438410348,0.03397236256096752,0.03457259486400885,True
1364079,65,-0.08022710230494111,-0.005251302230594137,0.025329098286329024,0.02746364370284376,True
1365206,65,0.1577195358267873,0.05640747279353317,0.03337702818109468,0.03395150654885319,True
1365967,65,0.11768606921733778,0.05717523362205757,0.0286768992381962,0.031673080485632714,True
1366302,65,0.1670179392926298,0.03874975553789731,0.034580800074081895,0.03393794158279859,True
1369291,65,-0.17828616848218287,-0.03828475832955366,0.034975489300386374,0.03407695032729445,True
1372822,65,-0.0654178022886793,-0.09310925952110159,0.02633251097247947,0.032397465890209864,True
1373149,65,0.06836263600559742,0.020880222081554902,0.024868026343582563,0.02823853081234415,True
1373246,65,-0.1136636265683506,-0.0099566725040139,0.027691447087566677,0.02893674890752772,True
1375370,65,0.1381148593519608,0.1085681284373673,0.0316835056073226,0.036677025776514965,True
1375722,65,0.09960470356749204,-0.11053660597544979,0.02929222289778061,0.03661148084638897,True
1376133,65,0.021415031950300107,0.03122257765404032,0.023408154725402943,0.027196953171663766,True
1376146,65,0.3224384689410431,0.0643658504804023,0.06563533393630948,0.04570486832260242,True
1376729,65,-0.11299834941875743,0.08019200665416405,0.02966062389902807,0.03109863444482795,True
1378542,65,0.047466824324343584,0.04873546747325305,0.024147722062040567,0.028545079907153003,True
1381463,65,-0.17569208670602,-0.10694299256257757,0.0359771303737687,0.039367816676178786,True
1381502,65,-0.1763264965052852,-0.041360500465507044,0.03474661316582085,0.03413078375815873,True
1382402,65,0.15686890974741188,0.04662738421006644,0.033186008313951416,0.03351226740350555,True
1382827,65,0.2329124715746611,-0.06075140528030688,0.046748933224328194,0.04126024386206106,True
1383230,65,0.1887486208659449,0.07219941107289528,0.03824737878377815,0.03679078092578184,True
1383262,65,0.03471716657084859,-0.008195604100807876,0.02367552846466273,0.027162365611172832,True
1383888,65,-0.1992290790456152,-0.07925535070306335,0.038447924665045624,0.03839961940790485,True
1384082,65,-0.28392583392920046,-0.1217936079631705,0.05269115721775561,0.04734439877130603,True
1384101,65,-0.1740649186932667,-0.08575773092417725,0.035227044869179984,0.037313797448171725,True
1385273,65,0.11768606921733778,0.05717523362205757,0.0286768992381962,0.031673080485632714,True
1386019,65,-0.014507072676987745,0.02124158778361359,0.023280790057861992,0.026551275325313622,True
1389656,65,0.00464836534278564,0.006010346456854394,0.023161700190495932,0.026474247103331985,True
1391984,65,-0.22060447533569802,-0.09887923454683967,0.04189573778957178,0.04148365197525333,True
1392956,65,0.09119404791469557,-0.010958231609488169,0.026427446409801113,0.029490018598984022,True
1393947,65,-0.0695067017379395,-0.09956839380809997,0.026763587001638944,0.033178347869240774,True
1395227,65,-0.080795246440151,-0.05102148490565803,0.025853864957584016,0.029444087232184116,True
1396495,65,-0.10684194946631072,0.1781190705056848,0.03398806582709305,0.045456485663093876,True
1396508,65,-0.035203789089073324,-0.044945667431053535,0.023969026558263468,0.02794982268445386,True
1399283,65,0.20462344052166134,-0.014643307344395921,0.0408253996911915,0.03676012566896984,True
1399421,65,-0.016897612792094393,0.0906424585026248,0.024642940046401954,0.031584262317124544,True
1401001,65,-0.1112073732306886,-0.031066597489967596,0.02761542045349363,0.029657657282733788,True
1402556,65,0.041799878338786886,0.048240577083762164,0.023975062260259708,0.028386320444818834,True
1404145,65,-0.03353404550090178,0.06372400154906642,0.024377057448875087,0.028841925096852735,True
1406014,65,-0.06756201305385144,0.015156944993657199,0.024774804265333173,0.026992433594248917,True
1406090,65,0.12693624526869288,0.03578697538732144,0.029481552749477325,0.031382440591820014,True
1413543,65,0.021979081288663257,0.047382462084540514,0.023576310649098372,0.02797467740034412,True
1416598,65,0.014375099444942042,-0.03738842305290115,0.0236355261866494,0.02771156467996236,True
1417485,65,-0.09547833237669104,0.04158058702710781,0.026927549563057637,0.028299245129270727,True
1419216,65,0.18816359502351218,0.0661911267050424,0.038084687855370336,0.03641346786918474,True
1420317,65,0.0056797027461673024,-0.06928468623417866,0.02426261481030598,0.029669276254484216,True
1421279,65,0.004545714583084486,0.045803187421969205,0.023453176446567078,0.02767778719935969,True
1421427,65,-0.10686097574217206,0.011998709784493177,0.027245260472803668,0.028244415278398688,True
1422509,65,-0.06711733432624556,-0.02326178621008691,0.02472760462493117,0.02756850566610717,True
1425518,65,0.05469211468009484,-0.033964941980588984,0.02467228285790749,0.028676705265848652,True
1426974,65,-0.09663773668055027,-0.04747760629695851,0.026772379197550645,0.029877373190588582,True
1429020,65,0.0555885989828194,-0.030265426088711148,0.024650453206841016,0.02854261995075749,True
1430017,65,0.07209051269761421,0.016249773066912623,0.025067163319481327,0.028336717043792127,True
1430098,65,0.25042546333322036,0.034257366170096115,0.04959574009315852,0.03959106112104263,True
1431639,65,-0.3154078010593309,0.029080052013073857,0.059441302355986624,0.042156914413547596,True
1432653,65,-0.1507797472801012,-0.12105773297119472,0.03371344923841096,0.03925042196269336,True
1434151,65,0.1401341140867089,-0.006220717703340793,0.03105439809274008,0.03221842607086143,True
1437662,65,0.04814072154504488,0.01530243644714678,0.023997950644431252,0.02746175534663559,True
1437810,65,0.05937231009239564,-0.03341234267219273,0.024866405030877475,0.028833510283719777,True
1437873,65,0.19274496023225124,-0.016660091203329,0.038763674284166535,0.036024245986830454,True
1439284,65,0.1050132260217074,0.007997387322759154,0.027383890050988107,0.029915090999643,True
1441136,65,-0.12808585594504948,-0.08220027513692837,0.030194248586254288,0.03414386529783524,True
1442048,65,0.04322111566468719,0.15801092457358493,0.02614431935925758,0.040869678375756446,True
1444629,65,0.11416213756165479,0.032886802326879634,0.028188292557369637,0.030602395547369318,True
1446175,65,0.2143056513237106,-0.04157855675773792,0.042870364836599575,0.03869244346961627,True
1448233,65,0.02212483667554089,0.08944166995491523,0.024294378737709618,0.0316006178847276,True
1448479,65,0.03641747965107853,0.008366478177025734,0.023644046282659408,0.02707899763704164,True
1448882,65,0.1813342824050196,-0.0245616011773695,0.03695289695553427,0.035566114197522,True
1448968,65,0.020241547928610784,0.01921799064591829,0.02332585819224229,0.026843187225243013,True
1449512,65,-0.04637874606523996,0.00841635322670737,0.02386904145305196,0.02656322397951365,True
1451418,65,0.03826483159729994,0.04413233606785643,0.02384142199713542,0.028088048653512415,True
1456140,65,0.11921274394208412,-0.08583512122831098,0.030169872836156433,0.035455774302001024,True
1456597,65,0.22011251815328134,-0.03661375914812453,0.04392241441413413,0.03879825673479704,True
1456735,65,-0.17595711861200902,-0.1604793655669339,0.037839147230827104,0.045129521092589116,True
1457495,65,-0.0903992765657708,0.02082309556109827,0.02615952230550325,0.02766726352327891,True
1458391,65,0.39077534276726156,0.04249750077296116,0.08128508368067615,0.049869111208044,True
1459454,65,-0.04139293389170607,-0.007124638430711655,0.023697865714721655,0.026599726013148188,True
1459761,65,-0.12304310198199479,0.013931950075392562,0.02865322981622771,0.02895011882297902,True
1460476,65,0.232507715348157,0.03837439911804733,0.04597155398489662,0.038417577867972535,True
1461253,65,0.018226405178675784,0.03518193311838938,0.023402150020646998,0.027301777305813908,True
1465002,65,-0.06299771949975559,-0.04297034853029962,0.02481587555678614,0.02837665904506151,True
1465360,65,0.06611160268898056,-0.04402762679737484,0.025379736005264355,0.029664246766293298,True
1467813,65,0.1434656092431951,0.036338341767272055,0.03138891359320005,0.032380757831434355,True
1468353,65,0.09535154942282456,-0.011642507698199226,0.026741118199140976,0.029725355756612195,True
1470087,65,-0.04735101247365979,-0.023339643665454102,0.023968640041612352,0.027114905527526743,True
1473065,65,0.04372926631268563,0.03079518877381138,0.023892923589821924,0.027662317799377605,True
1475893,65,0.04143814156020373,0.03175340061371898,0.02383069391037778,0.027634765889210888,True
1477745,65,0.01442070060534729,0.06959868081058546,0.023861256751696147,0.029541261516412884,True
1479017,65,0.04559384941597553,0.012061140999607275,0.02391304978375513,0.027356469608720763,True
1480931,65,0.2224795380982029,-0.040114962811463595,0.04442077861326217,0.0391584335493393,True
1481131,65,-0.06625180078546412,-0.100350546381117,0.026641472468096818,0.033165916124287556,True
1481178,65,0.07413435061021041,0.07279016172345197,0.025577975391152332,0.030895924895412617,True
1481447,65,0.1929657516138537,0.02122985943972301,0.03864583429241372,0.03542955895192567,True
1481463,65,-0.06819707066915408,-0.10384368332133877,0.02686718240607892,0.033595530068792984,True
1482082,65,0.09530146219578915,0.10257003508495939,0.027449527899449138,0.03430686944381829,True
1485567,65,0.051008483778571374,0.06492822565222282,0.02445854359953207,0.02969461050718269,True
1486473,65,-0.26476885552163376,0.0031848374979721833,0.0490324276318236,0.038585278703022266,True
1487857,65,0.10046690351408623,0.08121456657603994,0.027461870731183762,0.032481640225461114,True
1490759,65,-8.431573263423414e-05,0.0883124818865158,0.02430314766273384,0.031358770748476095,True
1490991,65,0.07261444706065215,0.01595535381890876,0.025096306215021735,0.028356147636260726,True
1491026,65,0.2594863086117037,0.022139795748041143,0.05150102437560033,0.04005724968863829,True
1491126,65,-0.054967764524117425,0.009414939210271898,0.02417819260581494,0.02670346797157388,True
1491442,65,0.07684251273117,0.05146295215445682,0.025476268555932078,0.029577917050669006,True
1493887,65,0.12114692401642561,0.022139614837687012,0.02885570839492499,0.030829595023822202,True
1494200,65,0.19100856640807676,0.08175961384723016,0.038741643841295345,0.0375532872297888,True
1494453,65,-0.09020655478558222,0.09655732039552135,0.028511950054399045,0.032427500201562105,True
1496614,65,0.12459388115942455,0.07154258581825834,0.02953753587460381,0.03286984703189552,True
1497054,65,-0.11634058859417347,-0.07919321870476906,0.029083177230047202,0.03322999840234574,True
1497835,65,0.13015010464068238,0.02587079114115783,0.029808172127413626,0.03139289856594169,True
1499703,65,0.04670061264152744,0.04316320779045257,0.02407106283445603,0.028236245111610058,True
1500668,65,0.09279401940990765,0.07662978999498855,0.026809254921261273,0.031819572098938036,True
1500711,65,0.12548813494345337,0.04523725584509917,0.029374014506739002,0.031580202113071505,True
1501223,65,0.023056668385956335,0.0074061043096231485,0.023355027303779478,0.026765129981584913,True
1507073,65,0.13605846250090017,0.03627186184624242,0.03050089198512036,0.0319295471290143,True
1510396,65,0.008113865477032035,0.012362565574463743,0.023185846069058904,0.026556413067971907,True
1512567,65,0.25091549335044233,0.057735500760645285,0.049818846236943014,0.04034960149948457,True
1512952,65,0.13822201809727405,0.0029508068246285758,0.030774213577810586,0.031920063314437495,True
1515989,65,0.07657316432197646,0.1107376311725726,0.026393315486497707,0.034734161109809966,True
1516663,65,0.11705729628620776,0.047530764442433746,0.028536249218574207,0.031206121041901642,True
1517826,65,-0.11103616430681983,-0.07219138456830627,0.028444818326628856,0.032363607273597585,True
1517876,65,0.21625160113657732,-0.014219028908593386,0.04296803952437977,0.03753537290019257,True
1518014,65,-0.012177448242810064,0.03725902642849713,0.023428905879154065,0.027122351822783934,True
1518189,65,-0.10464022027328532,-0.03463546373860174,0.027141491462064272,0.029517409546864895,True
1519212,65,0.02725557698952078,0.13553262677904865,0.02537428455704032,0.03759023812161421,True
1521016,65,0.009010804389708487,0.019378151369927994,0.023214943760075272,0.026677606570714062,True
1522023,65,0.008219811044916819,0.0624650806652421,0.023719995551477545,0.028878121548799263,True
1522961,65,-0.013963708832276397,0.07632026496320744,0.024213871778062442,0.030026177640132795,True
1524288,65,-0.049688063062756235,-0.061869092598022195,0.02474185344794041,0.029291021180731198,True
1524292,65,0.16200164378201082,0.014803136982975633,0.033824105609122114,0.03334485115215921,True
1527871,65,0.11382380454927898,0.0809375405752966,0.028611464042453648,0.03302619067099466,True
1528105,65,0.030403458525882013,0.027730552368849238,0.02353851138822799,0.027250937495511558,True
1528529,65,0.16107994142548823,0.05378249063960199,0.03382215296107412,0.034050826192408505,True
1530957,65,-0.09405154349022328,-0.0549140591343266,0.026755172801905095,0.030246340305115995,True
1531793,65,0.2418599267360153,0.026243473329059783,0.047825228171739086,0.038862380866041865,True
1532178,65,0.04893164380415994,0.040420012773587116,0.024121625906723437,0.028167199995907725,True
1532244,65,0.07255395007319398,0.08415841948830582,0.025672051766835527,0.031831777614684205,True
1532377,65,0.17441541604100289,0.07244964331758182,0.03597080772582455,0.03586572610175432,True
1534876,65,-0.13848767044928706,0.0614374967865184,0.03134488312688905,0.030636468808776397,True
1535138,65,0.07593388373679681,-0.007010343043820787,0.02539657323763046,0.028656084826885427,True
1537970,65,-0.027771242396121425,0.0185746495117007,0.023459255557560055,0.02650848221319054,True
1539004,65,0.05025278476457559,0.0659226763000955,0.024447366455424814,0.029754635412506097,True
1539085,65,0.265346149683926,-0.005092748522097781,0.0529465315423746,0.040606525078631044,True
1540653,65,-0.10751826768228767,-0.024158593947700983,0.027252569384543734,0.029158903195685832,True
1540858,65,-0.04091594337225178,0.04188797223275065,0.024117188094598015,0.027397590618419974,True
1541024,65,0.1371907234895933,0.0888080004933841,0.03119246660446837,0.03481319277927236,True
1542230,65,0.1357391364655446,0.05822234998177299,0.03061019592985847,0.03271088362623789,True
1542294,65,-0.19230855888950402,0.0060244094144460145,0.036833842988982395,0.03320517985032355,True
1542465,65,0.14139546316814197,-0.09769726367420933,0.03279051409686872,0.03789416769368902,True
1543275,65,0.23920741802801063,0.08407656472943252,0.0476779889431638,0.04095935504704758,True
1543283,65,0.30042864542771175,-0.04612243446661518,0.06160188418782007,0.04452323669658133,True
1551272,65,0.023415022406764387,0.061020323426933344,0.023784088460790134,0.02892279553668947,True
1554566,65,0.09097640382166589,0.016906767616091674,0.02625815874636041,0.029189660426950148,True
1556170,65,0.0893467576908144,0.024452770860266863,0.02614000823447115,0.02919154970040163,True
1558491,65,-0.2224358251884743,-0.027350818358792297,0.04152433911913397,0.03652086539032403,True
1561573,65,0.07531834194874007,0.1606676150747009,0.027469984029337726,0.04142464165408173,True
1563302,65,-0.04820074592858091,-0.01973103980182398,0.023963349590913976,0.027008800310173383,True
1563348,65,0.3963970995106891,0.022139516027346765,0.0828266002517583,0.04967869066162755,True
1563843,65,0.10844560254383485,0.045508230476074406,0.027725795715523523,0.030683097448163776,True
1564275,65,-0.09082061873435075,-0.07162124050063605,0.0269862910049094,0.03135634722553562,True
1567627,65,0.21319695913236614,0.07651981806515083,0.04257588424188843,0.038700155561814324,True
1568001,65,-0.028654350897409878,-0.018716090817404007,0.023476413813203995,0.02673558445277688,True
1570152,65,0.03395508953184268,0.09435676103344313,0.0245364315140758,0.03224536114559519,True
1573517,65,-0.21325250223644288,0.030813045448061276,0.04031095606248866,0.03438420739019082,True
1575171,65,0.21597774053081775,0.006856260934761939,0.04278813169913346,0.037053275548249665,True
1575774,65,-0.04446390323335848,-0.06908396836986445,0.02477988289337863,0.029751045618168676,True
1580219,65,-0.09313194412726154,-0.045988886638903936,0.02650659040852608,0.02963030310663961,True
1581724,65,-0.07151403734831119,0.03314635829393177,0.02524264726447663,0.027433239643402416,True
1583555,65,0.05402440555757219,-0.12811584587543356,0.027358718493047895,0.036552267423903016,True
1585476,65,-0.0233742128132779,0.03459035135685619,0.023555920302308905,0.0269896060451299,True
1586152,65,0.33030043276712634,0.07504378222298959,0.06755023007191323,0.04674450545321404,True
1586326,65,-0.25238376929474715,-0.013280400960033715,0.046697770694979227,0.03810802505233806,True
1586380,65,-0.11505905040520444,0.03608813009413904,0.02833857905555206,0.028786071572169454,True
1589285,65,0.05025278476457559,0.0659226763000955,0.024447366455424814,0.029754635412506097,True
1590273,65,0.025008189899618113,-0.003936667501926384,0.023427194184798883,0.026859128694345435,True
1592116,65,0.06525809758033403,0.12272790637710576,0.026078098235067418,0.03603030797932251,True
1592229,65,-0.1692596470090584,-0.1232105848195028,0.03574461147831285,0.04058915292125772,True
1592299,65,0.18008132412570266,0.08330126267730133,0.03699263322098737,0.03694816728079464,True
1611587,65,0.06553372220515734,0.08946711420164655,0.025421132808548342,0.03218060435122609,True
1613114,65,0.08166107600244771,0.0747692272900121,0.02604031218304412,0.03128596177310406,True
1615439,65,-0.02379706036526924,-0.04845914452824525,0.0238422663085103,0.028070391273076905,True
1615926,65,-0.0006943511236562468,0.07376671496816627,0.02397890675525901,0.029825622816898035,True
1616164,65,0.04186248898414902,0.05043981057944637,0.024000453911445115,0.028514758882674834,True
1617713,65,-0.06804250275962222,0.040667360500079,0.02521778057017362,0.027650628321744294,True
1619239,65,-0.1506333107621799,0.030581285890477712,0.03176351443976749,0.030364675888203865,True
1620881,65,0.03641342457549522,0.1044881589586067,0.024788785655410418,0.0334576417052649,True
1621777,65,0.050801907381054605,0.017729480771038652,0.024093999716267404,0.02757376364601277,True
1622855,65,0.11445413251469944,0.022236673041728494,0.028201404718917238,0.03045265536461389,True
1623094,65,0.10799509510612491,-0.030134689321950764,0.027990545605328473,0.031097142989028378,True
1625577,65,0.05478098920522557,0.06946819036733212,0.024655404284156666,0.03013270332793993,True
1627750,65,-0.1302051980731618,-0.03059153760973818,0.029309860967239414,0.030648531156373487,True
1629724,65,0.08844288664281372,0.06403299415724101,0.026334986297166612,0.03074791872123261,True
1633363,65,0.15425715354325983,0.009231504403370592,0.03276954986315115,0.032869874385845745,True
1633844,65,0.1509700677642795,0.04771957845279249,0.0324035591172879,0.033179290688723474,True
1637132,65,0.04466072369832111,0.025648572859216595,0.0238993717175763,0.02754124287436481,True
1637582,65,-0.008326036921299906,-0.040841828367994104,0.023574287276289338,0.027636213076482233,True
1638880,65,-0.013296510533432422,-0.0697785425668041,0.02426405065802344,0.029574057068581495,True
1639530,65,-0.21430528810487723,0.027161286537396606,0.04041814951001157,0.03447049723654327,True
1640641,65,0.10828581707539334,0.1093417032595031,0.028643036697604082,0.035469539663575564,True
1643071,65,0.22688676114030365,0.08007328219562743,0.04520297614962085,0.03985733815976306,True
1643223,65,0.30170222683810877,0.1067742065471209,0.061342371162749584,0.04675160929446771,True
1643537,65,-0.03898384786665578,0.06350167131186434,0.024545606641224155,0.02883375682993226,True
1644469,65,-0.12015825455385139,0.06323655541517298,0.02961999378310756,0.030068050918713934,True
1647778,65,-0.09546262903626014,0.11373515364804998,0.029712311635127723,0.034642458373949504,True
1648004,65,-0.10748054363330713,0.03796723208375631,0.027751710937185595,0.02855795500524578,True
1649926,65,-0.02197034568837295,0.06183433245094566,0.024033856714389523,0.028685615532713503,True
1651926,65,-0.031179032072388927,0.2116097836940381,0.028840270112536998,0.05067255812899483,True
1652237,65,0.0062701691005265245,-0.007147932179772425,0.023206900149734498,0.026579867901870797,True
1653865,65,0.00392823848186352,-0.01818420432530371,0.023277298251994618,0.026795328887387223,True
1656275,65,0.37186906400895375,-0.016804862110037812,0.07809616286222586,0.047718421150133056,True
1656814,65,-0.06113503011975822,0.08531440441798437,0.026184914128659167,0.030995281976831702,True
1658992,65,0.04698840323225092,0.28529250807741424,0.02945857273753992,0.060342422369039764,True
1659254,65,0.09714540133464439,-0.002534125007611528,0.026802649145513932,0.02961888491913657,True
1660253,65,0.2646898276569682,-0.0502426147783648,0.05340725453214388,0.04258002613448762,True
1660318,65,0.09851310474887569,0.03415737141422331,0.026841405175058303,0.02982823873234789,True
3613,66,-0.14840948413072869,-0.04838726732440364,0.03148933729716945,0.033002421366558475,True
3664,66,0.09700481275216707,0.03410238342139566,0.026826349385414287,0.029979217920555478,True
5899,66,-0.04244624063607028,-0.05604729765160706,0.02447151061632911,0.028962537383847145,True
9268,66,-0.07205989363218449,0.015242309264853001,0.025086857895808813,0.027309159522120964,True
10160,66,-0.049643773637235974,0.04874500319931759,0.024657185003712338,0.028055270852803394,True
10641,66,0.28537524335519093,0.05897574570225936,0.057222550873593465,0.043125005476450116,True
12453,66,-0.07995004630685484,0.039500173483879936,0.025933784688891865,0.02805026854043596,True
15191,66,0.16837659847606087,0.12684236867488113,0.03613523731294768,0.040488268063610354,True
17215,66,-0.06463620135094308,-0.026373721848993784,0.02473345621121036,0.02782680898549914,True
17409,66,0.11832640499504514,-0.0648204515563088,0.029656785891363058,0.03401296924407662,True
17872,66,0.013741649962529329,0.039300990621087044,0.023499635077684763,0.027636546611624953,True
18433,66,-0.04442074111496213,-0.04352000562327519,0.02426027380875424,0.028206790277046454,True
18465,66,-0.0601382662259719,0.021496278877865108,0.024594188856558043,0.027132654832042084,True
19274,66,-0.09958137626758358,-0.016159635961715706,0.026680387145729213,0.028703940974492508,True
19775,66,0.03588986128452634,0.035397651623901835,0.02380789951301929,0.02784840024804629,True
20702,66,0.015606662842755189,-0.10498048810989795,0.025583617881371833,0.03337442021970952,True
21631,66,0.1337957452326472,0.06318127746249985,0.030536836088180346,0.03309761005803628,True
21847,66,-0.1720563482216471,-0.013623060205162907,0.03401913439266553,0.03268773383009107,True
25622,66,-0.05669114650439037,0.09876310065139454,0.026505327143786526,0.03281225616556783,True
29012,66,-0.13992590475151104,-0.0566907773938023,0.030739667968946685,0.03304591693074274,True
30499,66,0.12748772505795308,0.006090832254739021,0.029652083810882624,0.03145975830754828,True
30520,66,0.0818062181630334,0.08032946749794277,0.026234509795617977,0.031981903733969516,True
30626,66,0.10880407410486469,0.02519079661939316,0.02778688672648924,0.030407535399373523,True
31296,66,0.0411928441482947,0.009319272132020011,0.0238771698501178,0.027422982474232926,True
33074,66,0.11536944337496392,0.06156500926810175,0.028599850602495785,0.032023220694815516,True
35160,66,0.014650373496920393,0.04540688205222651,0.023577747504392375,0.02797269099899561,True
39221,66,0.041430722338552675,0.11174896720812245,0.025138845045218742,0.03464073375605594,True
42509,66,0.05209165571128239,-0.030085913921000403,0.02460304565065792,0.028622750075798988,True
44546,66,-0.05597894448343005,-0.0495670726342807,0.02475507268999361,0.02880139103630716,True
45054,66,0.08903616282920265,-0.04176971662682385,0.026801310867176763,0.030867471354959163,True
