user,k,mean_x,mean_y,std_x,std_y,in_1sigma
814012,35,0.3450574213091267,0.2258487086649097,0.13511096703983944,0.19538464236531497,True
820542,35,-0.08091813926992691,-0.030229564853489384,0.12459967342293153,0.18523790285859182,False
820617,35,0.1284103975759248,-0.32520319254682506,0.12486792582334587,0.2217976132563897,False
821243,35,-0.4772503163146596,-0.16091117598997073,0.16895394716210135,0.21243777000810476,False
823090,35,-0.08174096844989061,0.07631977743373626,0.12599522086681453,0.18902363865715635,True
826591,35,-0.639432999874719,0.24459933134538536,0.19045165975418668,0.26939807749954225,False
829937,35,0.42992219286958616,-0.26552310408824076,0.1596760959609007,0.2612668099037192,True
830656,35,0.7588027309169397,0.23820590898256325,0.15941145456641304,0.22866816469279586,True
832529,35,0.4701997655728106,-0.045047844634853264,0.1618208965176686,0.23535729261156282,True
835380,35,-0.4490743834648297,-0.06753840261973917,0.16825747888772083,0.21367407630773147,False
835485,35,-0.4671533097556859,-0.08826077947901657,0.16999526722892666,0.2141125392298305,True
836849,35,-0.508619082499633,-0.5371538627254644,0.16325282355549342,0.21444585305623656,True
837495,35,-0.2329552352181884,-0.20255780721191288,0.13651019400796308,0.19466876943641412,False
837597,35,0.2745283697529968,0.32762894604414045,0.12689902584874674,0.19421651703121737,False
838393,35,0.2344808432673731,-0.10382254681916078,0.1277337461703289,0.20557446602864116,True
838422,35,-0.2165223392300352,0.5330950052352069,0.15626328310552398,0.24261657711403803,False
838427,35,0.4935320300550243,0.3552273480723165,0.15640806616988553,0.21017896893916704,False
838484,35,-0.1261001722765916,-0.11254421952571037,0.12737269079268024,0.18764454008720363,True
839620,35,-0.35535613112731307,0.17810557792125897,0.16478785879788269,0.23027926322237796,False
844402,35,-0.08985062547414824,-0.09522381887450716,0.12493100269058646,0.18618612562379352,False
847967,35,0.06871610837669424,0.32017121102856705,0.12208267983699028,0.20042147326698836,False
848197,35,0.06115060943942909,0.09907260635457618,0.1193085142597839,0.18304312337141518,False
849384,35,0.27674714344792073,-0.12075553184615459,0.13253596875475762,0.21400923013233955,False
850578,35,0.017275303143809605,0.0607633666100045,0.1202294608585189,0.18311870657698995,True
853505,35,-0.7945056411451556,-0.690216284800888,0.14178511794446502,0.18873714842897277,True
855230,35,0.6578464607483395,0.46305125253825313,0.16820383184105153,0.21733563541100806,False
855485,35,0.6088781903807046,0.27985499975054534,0.17119072007282485,0.22039837765610273,True
856696,35,-0.14522702236373183,-0.2112410576208122,0.12890195505217755,0.19237007991912694,True
856790,35,0.10045199321479856,0.30827184196834273,0.12106776061149561,0.1966711205251692,True
857270,35,-0.2613174590907124,-0.2365487551388045,0.13936570564163314,0.19734742064531804,False
857425,35,-0.5040044943430756,-0.29426045858920513,0.16911508924041296,0.21476753010778332,True
857872,35,0.1321776856423785,-0.041739101212661285,0.12043204120993975,0.18837177712045722,True
858632,35,-0.09973917691954362,-0.018858662795713736,0.12600468240232313,0.18624916562674548,False
860555,35,-0.4539716663883177,-0.037484623497336715,0.1701256276773168,0.21613759737404922,False
860855,35,0.649705707366554,0.02109870418221193,0.17682606512398005,0.2513511121692096,True
860909,35,-0.1554834930467093,-0.31760720853251234,0.1303219952618781,0.20052680702920697,True
863756,35,0.28043801305225263,0.22019480329286142,0.12759586316341345,0.19025240913454988,False
864626,35,-0.26466731375265723,-0.10049400527727025,0.14110621210934038,0.19577225716463598,True
865495,35,0.040050892172715936,-0.34761800390602227,0.12354147526804805,0.21469947420722707,False
867091,35,-0.5526856736269464,-0.21901817356984304,0.1751725594005767,0.21642895584336855,False
867520,35,-0.46629605355735154,-0.32468852517752733,0.1642173804627595,0.21320846471733426,True
869575,35,-0.2218226009165022,-0.32230626538346857,0.13557068039325706,0.20093261625370532,False
871375,35,0.336073080995802,0.10842219269373281,0.13556037277890268,0.19800643341312535,True
871679,35,-0.2675679486832789,0.4407335700410738,0.1618626518514445,0.24875289727657648,False
874595,35,0.4372703789627803,0.19869028726598717,0.15007722756050995,0.2062236835574634,True
877356,35,0.07698648233561302,0.11310318250688373,0.11915795662204806,0.18316912372709754,True
877441,35,-0.6918802553221657,-0.3544734172139043,0.17056278246389214,0.2180272399303058,False
879503,35,0.09142789559321714,-0.00253445402046007,0.11926976716809419,0.18393277102006556,True
880679,35,-0.003052388961924663,-0.32686227006332313,0.12368754116086089,0.20853440538418644,False
885882,35,0.37224213371155696,0.10410032273155324,0.14110022503884684,0.20293470464847987,True
886376,35,-0.08004869634123035,-0.03709324070108819,0.12450031265059439,0.18517738957569077,True
889560,35,0.08730722039495273,-0.18052106965611311,0.12137934365723518,0.1984602281946745,True
890679,35,-0.6803200703532708,-0.3913815296198454,0.17131125705137526,0.2187270025266368,True
892998,35,0.3562447356432271,0.3169555106769419,0.13582001477305644,0.19772629758002236,True
894188,35,0.2686222854497691,-0.18592254639535913,0.13297153580479926,0.22234325451053494,False
895559,35,0.4432960186415183,0.14997298424584263,0.15218789869927646,0.2094888361119701,True
897548,35,0.2716640131245401,0.362863448165876,0.12669316129821206,0.1963745732165687,True
898171,35,0.4717080859960625,0.14931285631506377,0.15715239611219833,0.2133547326405888,False
899251,35,-0.25111493200605606,-0.36797341235698267,0.13830580087382133,0.20440777980856983,True
903128,35,0.18379179932040388,-0.3154087337225523,0.12766686976551012,0.22789747722442716,False
903979,35,-0.06264668807582242,-0.040647368659535776,0.12342452397755646,0.18459255029110017,True
913236,35,0.5525236891819277,-0.08332506348290326,0.1745657121434688,0.25495744040448437,False
913645,35,-0.03596732362440524,0.13887147699090485,0.12387986407540509,0.19015158587002798,False
914774,35,0.19576931329089983,-0.02497368947258055,0.12325595755623425,0.19238159662656756,False
915484,35,0.3433268445397209,-0.15957922432885335,0.14259389424854693,0.23080843326716946,True
916941,35,-0.3333644694779813,-0.3525688268813464,0.14707616528621295,0.20612814952769754,False
918385,35,0.07725239809295363,0.11842339489162663,0.11918212588183436,0.18333267277311444,True
919431,35,0.8450742169703198,0.3166534702738618,0.12798933825441663,0.21977977168004834,True
919859,35,0.41657121344029757,0.6369006254420218,0.1341573128570246,0.19701651963926314,False
921488,35,-0.34283675913575823,-0.43555903523293027,0.1473065040992281,0.20965919411361417,False
922618,35,0.0829632089815423,0.17790877871538477,0.1195725081982039,0.186056066950737,False
925001,35,0.3694155164355539,0.3394673314984554,0.1374126767169845,0.19935905362208436,True
925868,35,-0.44549788251049255,-0.5614755750121333,0.1547347569381041,0.21050785631508018,True
928059,35,0.7488376167440554,0.15437706575330282,0.16277642460109273,0.23912598296549945,True
928364,35,-0.3336303347584268,-0.16508839733510638,0.14881337876334313,0.20071428298133445,True
929276,35,0.4890281061884073,0.42923981755245644,0.15406168437444073,0.21008743474858507,True
929336,35,0.2325366762130152,0.6632234781211714,0.11923303017791748,0.19602673388403574,False
931136,35,-0.4342855367603889,-0.21894831015714236,0.16178264235046916,0.2089587218765027,False
931381,35,0.054973112374465505,0.30356140905688317,0.12228684750961417,0.19968252419181431,False
932773,35,0.4971619925742878,0.2943440135433762,0.15817092776923156,0.2107225031532256,False
934436,35,-0.3786751304543232,-0.6597784541775841,0.14113216817808052,0.1975022334673557,False
935594,35,-0.38839056363574986,-0.19335612454694748,0.15586564738876266,0.2051893733120331,False
935950,35,-0.3271921206527385,-0.27243817554342364,0.14679179005365586,0.2024132596566357,False
939185,35,0.31804952618779003,0.19755917049840496,0.13191345106185628,0.19306056687942444,True
939236,35,0.22059640343276174,0.3798165355361679,0.12352544417333794,0.19789991196311485,False
939424,35,0.36804770904199546,0.27666740167488135,0.13779447448224458,0.19777438721395316,True
942993,35,-0.031375400152320945,0.06434925633430083,0.12245185332322567,0.18518644782773824,False
945072,35,0.20336956274798249,0.45068185959302076,0.12300683404204818,0.20385163951873372,False
948172,35,-0.24383423713093633,-0.07274796885912865,0.13913169621511468,0.19472800435008267,False
950010,35,0.2509093231858633,-0.009971047748081736,0.12749838887233156,0.1970020542169539,True
953965,35,0.6709743254137955,0.1287366376263625,0.17402965648780888,0.23742627103013317,False
955592,35,0.6740837863662169,-0.01648651733199844,0.1760993878473667,0.26068185889488305,True
956775,35,-0.029548255768533673,-0.25709170346336613,0.1234193968917034,0.1987971852724353,True
957096,35,-0.2783728376617175,-0.5362896441846344,0.13863559145359994,0.20967949380904138,False
957393,35,-0.35381331645069714,-0.11716605801406531,0.15263925334630984,0.2029704001865883,True
959648,35,-0.0332426711855809,-0.10441710876014006,0.12204917266460506,0.18602249126285064,False
963256,35,0.13358362006588206,-0.08550674241719329,0.1210752133620558,0.19223455041216733,True
963647,35,0.5054139679763053,0.14810416775198296,0.1627540986575651,0.21788218551630525,True
964510,35,0.3985569376059027,0.20493717803635716,0.14343719332353552,0.20134681564692553,True
969891,35,-0.22886916352374967,-0.3000804640001725,0.13614572282869525,0.19955795713471922,False
970786,35,0.14472000375253105,0.14595440421584244,0.11964335801966298,0.18382898543199405,True
973793,35,0.36622721126411706,0.48303954807537947,0.13506383711337236,0.20375558043804848,True
975600,35,-0.3442651699516525,0.49301418505856687,0.17704894123240797,0.25518717768623556,False
976134,35,0.6042045829879288,0.14481399000214856,0.17385980906297754,0.2295517981220014,False
977300,35,0.26525742208692377,-0.109162361470154,0.13097168706827414,0.21065401988984922,False
978631,35,-0.1062183284687159,-0.11271401104693153,0.12597559287056326,0.18706693189132512,False
979086,35,0.4271915823104638,0.11634614427227871,0.15014275152991166,0.20963849482794342,True
980182,35,0.25162682010020465,-0.17845240497266382,0.13094781523225438,0.21856309237800964,False
982097,35,-0.019075171580037967,-0.2486748178802717,0.12301760086322142,0.19846327282100518,False
985646,35,0.4147319778779374,0.04997951065071117,0.14956191824500478,0.21391292303918433,False
990365,35,-0.4803519316022376,0.7971143241132204,0.21036297389176542,0.1753856589908441,False
990375,35,0.6554094496806487,0.6656373059928671,0.15812841882285184,0.19777822893609043,False
994099,35,0.7467581210378257,0.15355729111694694,0.16324787858724446,0.23913180302384232,False
995001,35,-0.27988095605533264,0.2411225409141844,0.15563742110060705,0.2301122366069294,False
998795,35,0.1522060169882522,0.02479447093867029,0.1203856936879024,0.185581138782119,False
1000077,35,-0.23061643054228176,-0.053062167877576616,0.13797829980304457,0.1942600757127256,True
1002106,35,0.5498795226540629,-0.07166568295190831,0.1740447582490637,0.2526398624968513,True
1004337,35,0.022607001566807526,0.09002385891267421,0.12025150852461336,0.18382135837502522,True
1006538,35,0.08216672264600734,-0.15617708007927725,0.12093203296743996,0.19524449662058654,True
1007111,35,-0.29447804296677194,-0.10267788174499891,0.14482478535075896,0.19816266838789573,True
1007988,35,0.7251508082236642,0.4074591117878602,0.16366719370646593,0.21773021817691676,True
1007997,35,0.23470549569464516,0.11509434780689104,0.12429912798159093,0.1876780471083673,False
1009939,35,0.2888626634546775,-0.19410046275929163,0.13559659571631297,0.22686327260970568,True
1010310,35,-0.25342643243381113,0.16212886410917893,0.1481351520124184,0.21569688673406096,False
1011860,35,0.4176018253444243,0.30228088760362404,0.14503801856150772,0.2026649526324446,False
1012322,35,-0.13529750554514786,-0.08346354939143864,0.12820816334287097,0.18759086462032984,True
1012358,35,0.3229702241709714,0.23907256303822935,0.13214624504872494,0.1935331065501777,False
1014046,35,0.285871728012879,-0.08097094180915165,0.1327767200628901,0.2099090773529044,False
1016440,35,0.20643734252757454,0.4419921329189944,0.12311046190971102,0.20313496112210824,True
1017320,35,-0.3726020073536804,-0.2107508427926031,0.1533689183828223,0.20408177175675937,False
1019148,35,-0.04631844247890834,-0.009507248159871393,0.12265504689770715,0.18407568153766482,True
1019229,35,0.37778812049378313,-0.03131494642782676,0.14516924837146603,0.21780768827383215,False
1020141,35,0.4659554918687629,0.2964679763452709,0.15307378967822613,0.20752474582027022,False
1020900,35,-0.44834128127485656,-0.378856549018955,0.1611590480591122,0.213415038157571,False
1026571,35,0.32646623955805903,-0.05261594774781931,0.13758012250344917,0.21237798605570046,False
1027483,35,0.3340347084078966,0.10835022847574442,0.1352754729910042,0.19776300735601612,False
1027955,35,0.5572705136968271,0.14379381704887514,0.16995602942598526,0.22461005457853256,False
1031791,35,0.43095785662984465,0.23191033951040024,0.1483590597814723,0.20447584120922857,True
1034056,35,-0.2435523980887897,0.2745200792902254,0.15152809660522595,0.2303112734154533,False
1035573,35,-0.7395220844877173,0.10447031855338963,0.17055006276706552,0.2582351012400865,False
1036477,35,-0.22389108351405745,-0.11829930987127692,0.13617972946048026,0.19264989849254371,False
1037685,35,0.13167821876661745,0.018655093290274892,0.1197850623314759,0.18474638308946714,True
1039268,35,-0.007545160282494532,0.0037510852858107114,0.12089695263106524,0.18308670662658352,True
1039634,35,0.05162606380352957,-0.41693926009648113,0.12431950455584968,0.2226361020884659,True
1040028,35,0.057921817341647586,0.4284469557353332,0.12425490058920369,0.2129671169910731,False
1040203,35,0.1378693633339688,0.05380136365511659,0.11969682843744517,0.1837970542636728,False
1042200,35,0.15180256766311284,0.06080090474013204,0.12007917884669075,0.18420963073647736,False
1042295,35,-0.24020832129761832,-0.1188136131596454,0.13795773208621284,0.19375412075821216,True
1045766,35,0.367651592595706,0.29784320873758796,0.1375362087732388,0.19810719317305,True
1047579,35,0.0020974592224239754,0.1501981251423251,0.12185888019683358,0.1883188051649681,True
1048062,35,0.7246167851634663,-0.016482786402421533,0.1696485573977106,0.26656499937787004,True
1048089,35,0.26388735274215946,0.49901519873634226,0.12547060106719612,0.2039984045835188,True
1049386,35,-0.0644887590542087,-0.2726095425683721,0.1248541651115464,0.19875231919845085,True
1049698,35,-0.3741422761279252,-0.4961587390857416,0.14943604944399388,0.2111552481748298,True
1049832,35,-0.23910505211288294,-0.44058600789170754,0.13694939119510055,0.2085266654622481,False
1051030,35,0.42887384166294273,-0.21771804379918253,0.15851993115145901,0.25475145535433075,True
1051490,35,0.2198980402043438,0.19839493327664828,0.12282138884458195,0.18680889344563098,True
1052438,35,0.2376076395787046,-0.18074908415971983,0.12958340781294203,0.21677220748349638,True
1052588,35,0.5564452360478312,-0.05820142317489208,0.17446780867899603,0.2514794511945817,True
1052779,35,0.10560098546081385,-0.14510509736350613,0.12117745203144935,0.19600726273931846,False
1053598,35,0.029630568808999135,-0.11491952410986968,0.12043816062501789,0.18817085191016947,True
1056676,35,-0.4556295481260252,-0.40028185502959085,0.1616940612514638,0.2142593826644427,False
1057887,35,0.032171404888409645,0.19582403144443725,0.12122535844966773,0.19009818496500278,True
1057988,35,0.2649926811054085,0.19018071662102773,0.12630124713380242,0.18896702215965455,True
1059037,35,0.3073524073673933,-0.5638234053904465,0.14464748622613569,0.2474549099272461,False
1059966,35,-0.2893096461902317,-0.42766699158933713,0.14171696674087508,0.2081651645580639,True
1062707,35,0.33553373789730173,-0.13430475384323207,0.14081433763567694,0.22557858303084016,False
1063835,35,-0.12195413362259065,0.7188326718927518,0.14386895818117565,0.20080451376433753,False
1066279,35,0.028112738448997553,0.17591210140701513,0.12107179426584506,0.1886676626537561,True
1066290,35,0.20896619298276728,0.3501950212520949,0.12284771367202853,0.19572546858412118,False
1068975,35,0.3733383071976048,0.2453811763112676,0.1389112209374049,0.19807181547742234,False
1069507,35,0.564200456943387,-0.17139083434599975,0.17731155982813562,0.2707686216832021,True
1069633,35,-0.09218405816126107,-0.5184796522470331,0.1271306679318458,0.21584752607785876,False
1070003,35,-0.31452270571371965,0.33069293624277224,0.16525979700442456,0.24583128449919678,False
1070250,35,-0.18197786559263124,-0.2880895394890873,0.13208653658958547,0.19804629634578483,False
1070527,35,0.23483723274626023,-0.04163064226965264,0.1265700827982834,0.19826847415591567,False
1072765,35,-0.7122862169915465,-0.5935201614619208,0.1632897940801871,0.21029153088506272,True
1074282,35,-0.37828169137012424,-0.027703591569981617,0.15915690986670517,0.20947065744589616,False
1084884,35,0.1807684077164704,-0.0010605628858439521,0.12200434786939998,0.18913750698089202,False
1084938,35,0.3984148946329394,0.4780072175196335,0.13926547325253352,0.20479745135042177,False
1092385,35,-0.007991225428204601,-0.06836209612290786,0.12096739310215907,0.18456442731196082,True
1093736,35,-0.4933139159662883,0.15712990460003295,0.18381001090428342,0.24295306757752821,False
1095193,35,-0.3179053477811527,-0.20799324119725746,0.14616867791422825,0.1999525131608251,False
1096437,35,0.632391420512354,-0.09902743819166686,0.17902799813869055,0.26948481112000494,False
1098379,35,-0.08682142723688288,-0.03803578944292667,0.12493901636384815,0.18544298908115106,False
1099535,35,0.2767816481227768,0.05973890360020694,0.128968198063219,0.1942226370054273,True
1105498,35,-0.3024026373902659,-0.2565016134051014,0.14390548593684022,0.20034474158265772,False
1108954,35,0.14480941599599612,0.6750308259724609,0.1187668816528182,0.19805564101052156,True
1111116,35,0.01021343817810448,0.5629892072827136,0.12798539080413876,0.22103024480257596,True
1113138,35,-0.1841193356447654,-0.3075811654827631,0.1323625300562726,0.19954664729773275,False
1114169,35,0.11169480781916394,-0.032159849686793515,0.11980091497711107,0.18640358119043737,True
1114685,35,-0.07055024545115712,0.3932052082575568,0.13341099607645598,0.22371618480256492,True
1116217,35,0.5403237538898933,-0.0835164222747381,0.1731929611240134,0.2530425274253249,True
1116401,35,0.2916310578850503,0.257532087881974,0.1285529686018072,0.19175316355710229,True
1118648,35,0.5778330464708928,0.14412601122642102,0.17201557336834375,0.22688350937500226,False
1120317,35,-0.2637278678902849,-0.23366425569050658,0.1396342127520812,0.197355106509019,False
1124467,35,0.034826864119637604,0.01080199811342082,0.1196208281024116,0.1826107653164676,False
1125046,35,-0.02584699618956278,-0.040752298174657454,0.12158449951695526,0.18381327970605052,True
1125285,35,0.09471410556250337,0.7165851802734913,0.1194659033807095,0.1907729629522267,True
1130573,35,0.8002189990535279,0.06821741688044047,0.14866023833219122,0.2577475207147273,True
1131096,35,0.2825821873261448,0.5053311621151314,0.12661971176642983,0.20376155129490214,True
1132731,35,0.3266487417308074,-0.0898629026845501,0.1384634947195469,0.21751308976060513,False
1135512,35,0.7216033433204874,0.5196356404899958,0.16207460364791615,0.21348697927754823,False
1136452,35,0.03731544245312267,-0.4395920728492372,0.12444936044626274,0.22285073996974775,False
1136591,35,0.06191134789772043,-0.029453712004450634,0.11941755280311736,0.18413377093263933,False
1137748,35,-0.26959399541359796,-0.054162445698637936,0.14272064578247304,0.19753802019485941,True
1137860,35,0.08778700731183094,0.2863611264856445,0.12096601501767505,0.19521503657847347,False
1138167,35,-0.10379083457191661,-0.1416350461856672,0.12584543253024597,0.1880878652718223,True
1142334,35,0.7194127827726279,0.1715932052680717,0.16813234070706828,0.235169045910582,True
1147899,35,0.3789468980404896,0.12760271275501775,0.14169501595335246,0.20227448892121735,False
1148669,35,0.34089595893359387,0.09883138398456039,0.13642556999866648,0.19920818393574358,False
1148913,35,0.07031067564683742,0.08629377099228598,0.11912648303289507,0.18261820453478048,False
1151593,35,-0.29157832747812495,-0.3224441797033114,0.14246840188956314,0.20284649455835915,False
1154013,35,-0.3376332092155112,0.08734421255857643,0.15764959781823895,0.2160875372302553,False
1156700,35,0.33989962018202513,-0.4626768203246884,0.14789795391005037,0.2589964908265336,True
1157156,35,-0.2731178881491693,0.11373107505807344,0.14895451364045423,0.2118104926832724,False
1158604,35,0.17265519109062466,0.25754069344303426,0.12087565515006267,0.18909295106763804,False
1158755,35,-0.3578642263657041,-0.4292957288833655,0.14912652962373268,0.20999886670869364,True
1160462,35,0.6035406661208411,-0.28284624149816956,0.1812461982301006,0.2898325473461712,True
1162830,35,-0.08553162655035945,0.7446778734794895,0.13826537942283018,0.18989679193265818,True
1163033,35,0.41532249643239855,-0.23078447583284065,0.15638725198531425,0.2542182733493118,False
1164799,35,-0.08353283756916913,-0.18799952564422803,0.12490755655208657,0.19073082920428522,True
1165214,35,0.10378831565204073,-0.17461328343931737,0.12160688805061329,0.19927972237021332,False
1165285,35,-0.06496648419248806,0.15358824091765344,0.12630828432873853,0.19393570379301475,False
1166102,35,0.2752021401182736,0.6449863526635374,0.12168021721485736,0.1972502625933687,True
1166855,35,-0.21001564751835197,-0.30815653985095043,0.13449099708820386,0.19977809460644166,True
1168055,35,0.024194838592004993,0.16036051426305953,0.12099881474820764,0.18769722717308698,True
1168225,35,0.2592186413122432,0.03444096911938081,0.12754905356731322,0.19411928206891993,True
1171773,35,0.2779557286504511,0.3277943341827542,0.12719040665668227,0.19431344701477649,True
1171974,35,-0.3542073743761586,-0.05584306803307756,0.15449894163574185,0.20535690461070624,False
1172041,35,0.28802012869673654,0.028417368420836808,0.13079595360369609,0.1979991284643807,True
1172284,35,0.12821593829646033,-0.04550092944803814,0.12035895481576395,0.1883766116902299,False
1172806,35,-0.10079709066928098,0.0039695611662137475,0.1263421328127024,0.18686382279172456,True
1173830,35,0.7017993528728711,-0.04242363993057442,0.17351767389645031,0.2686774971649138,False
1174509,35,-0.13416927617380658,-0.015894183778454155,0.1288084913585817,0.18833910060996029,False
1174944,35,0.025781913079148917,-0.16591624861368384,0.12107482211539702,0.19239951181500123,False
1176833,35,-0.1808911048783087,0.06305776689452271,0.1351549044247556,0.19664090006402102,False
1176899,35,-0.24914775207952314,-0.10830351733551322,0.1391287732183085,0.19447308245577982,False
1177109,35,-0.16548789996031232,-0.22724435186492922,0.13048918397712586,0.1936453658488723,False
1177461,35,0.02425663570890793,-0.12742603090552235,0.12064494458976299,0.18891932248602128,False
1177648,35,0.04267904822562932,-0.10073844727268716,0.12014918874124339,0.18766383335914896,True
1177933,35,0.6509403998826572,-0.33332386131605884,0.18132082783125655,0.2988401209434098,False
1178230,35,-0.0285084600355595,0.7618281770151158,0.13015082081915555,0.18083669125749077,False
1179284,35,0.2812668477440156,0.19152583547843463,0.1278522062325732,0.19009094394231915,True
1181771,35,-0.22692860893341443,-0.11723871159001024,0.13651815996105848,0.19285178965017719,True
1183480,35,-0.6352490467943197,-0.33816394758853663,0.1748970021882165,0.21906927889170447,False
1183843,35,0.06189003465542739,-0.1516922803807374,0.12071398253954531,0.19324840970838986,False
1184947,35,-0.06571231674486726,0.2663430324024838,0.1294271716795758,0.20739529760314562,True
1185450,35,-0.32833624173254206,-0.20809267868371503,0.1474973771977099,0.20070071648537874,False
1187264,35,-0.012443479566981832,0.382865018077594,0.1279333058511308,0.21591575664384052,True
1191369,35,-0.373847955556298,-0.4998560582582551,0.14928562548639265,0.21110639702485023,True
1193214,35,-0.41009802923552874,-0.501405096462224,0.1534189072344736,0.21217626183584398,False
1195072,35,0.28780898062190874,0.19386731369017274,0.1285069246470225,0.1905764626291382,False
1195692,35,-0.5155886343605594,-0.3812830503297815,0.16886717399469367,0.21718323429713338,False
1195951,35,0.2911547295805898,0.5263066929409785,0.12683041152816035,0.20385831635910368,True
1195960,35,-0.6364442106463031,-0.060757339124375254,0.1813307885215668,0.22773149857647645,True
1198168,35,0.03606526996099404,0.10778396313022275,0.11996295505981125,0.1840439493617091,True
1198468,35,0.39307963695040915,-0.098973000673017,0.14946442300220436,0.23015929762302045,False
1198592,35,-0.07287425134668774,0.06952692746914496,0.1252070815506935,0.1879702107225654,True
1199270,35,-0.17300562089412833,0.06784117286235022,0.13441037482823728,0.19627800732761855,True
1199294,35,0.45036693398257766,0.2496108654836498,0.15132197051048366,0.2063489630300763,False
1201570,35,0.2564173158288243,0.06393563771618224,0.126813850589438,0.19179693077442617,False
1210442,35,0.057899112924231465,-0.14545366973938736,0.12062175379302968,0.19235475495256374,False
1211533,35,0.46852817050003454,0.5356902629053726,0.14712512238823994,0.20701289137900825,True
1215569,35,0.12972376993995718,0.20916303185511198,0.11971397200748056,0.18664996367102069,True
1216841,35,0.31677960788039333,-0.18646970540469093,0.13920921230247496,0.23038195890309573,True
1217963,35,0.4255807881935549,0.5903056838676461,0.1382536355715348,0.20214930150202912,True
1220428,35,-0.33331922513617696,-0.6283091146740518,0.13934161990146668,0.20244846445559217,False
1220633,35,-0.48131345647791623,-0.225632101255466,0.1678205688329007,0.21239336581762633,False
1220695,35,-0.17194514413726295,-0.07020179276072172,0.13152358882256168,0.18961754125053062,False
1221700,35,0.29670035180342397,-0.01578436743174577,0.13273368731508806,0.20352168603568532,False
1223160,35,-0.35341418385110146,-0.4163564178419501,0.14880414281510773,0.20946505430770426,True
1225414,35,-0.1899593595770491,0.08579723727176533,0.13688165488863804,0.19957832118847607,True
1225429,35,0.04678732243657684,0.11007177247855862,0.11968360782546528,0.18377940507750679,False
1225810,35,0.19322059322711865,0.1536900570518303,0.12139936859603023,0.18507982840156886,False
1229632,35,0.007337409974614194,-0.12620747006829894,0.12094652128335483,0.18817668168475898,True
1230521,35,-0.3148433093099262,-0.5621587545230323,0.14098910052260974,0.20851860514190446,True
1234920,35,-0.025442980001991657,0.08840136480822726,0.12241697084428498,0.18600128980189223,True
1237073,35,0.15627187392796452,-0.13716890156338846,0.12286173032021644,0.2001340689392487,False
1237470,35,-0.001151434319288363,-0.05212701328873139,0.12068982502588285,0.18400187648905697,False
1239273,35,0.012263464466352557,-0.16892889327117855,0.12131338676576502,0.19197137882943133,True
1242994,35,0.8056636029098101,0.2764136559930391,0.1448824027597472,0.2247468918124243,True
1244640,35,-0.2848204282164616,0.4739399217355136,0.1659656330590205,0.2506948925907265,False
1245670,35,0.6409556414938782,0.4081028381980983,0.1695220151785281,0.21842647485049116,False
1247644,35,0.09002682478768813,-0.22538363238025538,0.1221517356674665,0.20430366734936267,True
1248316,35,-0.4657119449739669,-0.2900315263301134,0.16467298302115002,0.21234488335843432,True
1250596,35,0.5546716819595481,0.3781930210623094,0.16443046193745234,0.21500658873727524,False
1250979,35,-0.33326722644775253,-0.25548903330107997,0.14766593182433438,0.20222008748431808,False
1251988,35,0.5168300253181657,0.12785938798510046,0.1650084322417833,0.22106591368798145,False
1253946,35,0.7170924544372227,0.20300954252847261,0.1680208082680668,0.23130777112198553,True
1262168,35,-0.21708742743570136,-0.2567015108986975,0.13495648408647057,0.19657584993770458,False
1262616,35,0.3208113074178075,0.33481896321199334,0.13140213007929263,0.1962830842489584,True
1264288,35,0.5849564419025371,0.06190230584866372,0.1744556544441586,0.2373144678899248,False
1264809,35,-0.0813014947669932,0.1157876683119701,0.12676079646919572,0.19192527494216538,False
1268942,35,0.07542909193678556,0.29066151661587386,0.12134865955646164,0.19656641173830292,True
1270751,35,0.24550222319489556,0.10235375794592681,0.12532057610468048,0.18892155023936713,True
1272059,35,0.5883191233981255,0.2661489191958292,0.17014382262820946,0.21956220172547525,False
1273742,35,0.2109861456659896,0.37113553734754506,0.12305742421461954,0.19742127801943882,True
1275129,35,-0.29785977207601827,0.779076482077065,0.17955697736782103,0.18143307668532066,False
1276469,35,-0.23639761973115528,0.13073723470531023,0.14443454094516234,0.20962865667187783,False
1278008,35,9.066733035406392e-05,-0.36828804120315795,0.12411125876973919,0.2133700220323637,False
1278739,35,-0.2256091166219443,-0.18422623638845836,0.13583751307855527,0.19371891657936804,False
1281392,35,0.3419216865091676,-0.09508068940656907,0.14088448271796924,0.2207874117611021,True
1281488,35,-0.3077397078636949,-0.18650421550210808,0.14513400311594427,0.1988801680903328,False
1284322,35,0.65147121753969,-0.016150829434478004,0.177364705160025,0.25783667608628213,True
1284625,35,-0.4536209716949422,0.08991248935721803,0.17571832073565363,0.22940524713832697,False
1288354,35,0.03123226470305191,-0.0143308986689501,0.11973870425618924,0.18306616573129367,False
1291286,35,0.28615421776667066,-0.037795326813204314,0.131892357527053,0.20454910108540625,True
1292129,35,-0.24222599721586754,-0.6575684065019776,0.13121632376517736,0.1992689257383695,True
1294109,35,0.27214945150399894,0.025580122944472337,0.12904954943612426,0.1963150012113258,False
1295624,35,0.19488161166423587,0.0732896634624422,0.12196370519245725,0.1862138212878525,False
1296523,35,0.3292628505958793,0.36064542900505414,0.13223819091875347,0.19788413976200556,True
1302777,35,-0.023058370254281663,-0.15098441157617895,0.12201121894954675,0.18910031460594764,False
1303126,35,0.13574875013665524,-0.21770233213303675,0.1233649918392995,0.20829731994655792,True
